id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,10.0,77.0,2,2024-08-27 18:34:38.406930,1
00513B9D7E80,1.7,15.0,77.0,2,2024-08-27 18:34:39.282413,1
00513B9D7E80,2.1,20.0,77.0,2,2024-08-27 18:34:40.283559,1
00513B9D7E80,2.1,24.0,77.0,2,2024-08-27 18:34:41.279419,1
00513B9D7E80,1.7,19.0,77.0,2,2024-08-27 18:34:42.275465,1
00513B9D7E80,0.9,14.0,77.0,3,2024-08-27 18:34:43.276463,1
00513B9D7E80,1.7,14.0,72.0,2,2024-08-27 18:34:44.426993,1
00513B9D7E80,0.9,14.0,67.0,2,2024-08-27 18:34:45.268569,1
00513B9D7E80,0.9,14.0,63.0,3,2024-08-27 18:34:46.269793,1
00513B9D7E80,1.4,14.0,68.0,2,2024-08-27 18:34:47.313985,1
00513B9D7E80,1.3,19.0,73.0,2,2024-08-27 18:34:48.262270,1
00513B9D7E80,1.1,24.0,77.0,2,2024-08-27 18:34:49.262613,1
00513B9D7E80,1.3,24.0,77.0,2,2024-08-27 18:34:50.286386,1
00513B9D7E80,1.4,24.0,77.0,2,2024-08-27 18:34:51.258671,1
00513B9D7E80,1.2,24.0,77.0,2,2024-08-27 18:34:52.254737,1
00513B9D7E80,1.5,19.0,72.0,2,2024-08-27 18:34:53.252165,1
00513B9D7E80,1.8,14.0,67.0,2,2024-08-27 18:34:54.251943,1
00513B9D7E80,2.0,19.0,65.0,2,2024-08-27 18:34:55.247712,1
00513B9D7E80,2.0,24.0,65.0,2,2024-08-27 18:34:56.243759,1
00513B9D7E80,2.0,25.0,65.0,2,2024-08-27 18:34:57.244849,1
00513B9D7E80,2.2,25.0,65.0,2,2024-08-27 18:34:58.241086,1
00513B9D7E80,2.3,25.0,65.0,2,2024-08-27 18:34:59.237092,1
00513B9D7E80,1.5,25.0,65.0,2,2024-08-27 18:35:00.238003,1
00513B9D7E80,2.4,25.0,65.0,2,2024-08-27 18:35:01.243049,1
00513B9D7E80,2.3,20.0,61.0,2,2024-08-27 18:35:02.230092,1
