id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,23.0,74.0,1,2024-09-06 12:18:40.443786,1
00513B9D7E80,1.7,18.0,69.0,1,2024-09-06 12:18:41.447186,1
00513B9D7E80,1.7,23.0,74.0,1,2024-09-06 12:18:42.438449,1
00513B9D7E80,1.9,18.0,69.0,1,2024-09-06 12:18:43.434258,1
00513B9D7E80,2.2,23.0,74.0,1,2024-09-06 12:18:44.435505,1
00513B9D7E80,1.9,27.0,79.0,1,2024-09-06 12:18:45.431649,1
00513B9D7E80,1.7,27.0,79.0,1,2024-09-06 12:18:46.427590,1
00513B9D7E80,1.7,27.0,79.0,1,2024-09-06 12:18:47.428611,1
00513B9D7E80,0.9,27.0,79.0,2,2024-09-06 12:18:48.424492,1
00513B9D7E80,1.7,27.0,79.0,2,2024-09-06 12:18:49.420453,1
00513B9D7E80,1.9,27.0,84.0,1,2024-09-06 12:18:50.440507,1
00513B9D7E80,2.2,27.0,79.0,2,2024-09-06 12:18:51.458531,1
00513B9D7E80,2.2,27.0,74.0,1,2024-09-06 12:18:52.413513,1
00513B9D7E80,2.2,27.0,69.0,1,2024-09-06 12:18:53.414495,1
00513B9D7E80,2.2,27.0,67.0,1,2024-09-06 12:18:54.410261,1
00513B9D7E80,2.1,24.0,67.0,1,2024-09-06 12:18:55.415249,1
00513B9D7E80,2.1,27.0,67.0,1,2024-09-06 12:18:56.406571,1
00513B9D7E80,1.9,27.0,67.0,1,2024-09-06 12:18:57.402861,1
00513B9D7E80,1.9,24.0,67.0,1,2024-09-06 12:18:58.404724,1
00513B9D7E80,1.9,27.0,67.0,1,2024-09-06 12:18:59.399479,1
