id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,17.0,76.0,2,2024-08-27 16:53:32.403279,1
00513B9D7E80,2.3,12.0,76.0,2,2024-08-27 16:53:33.394803,1
00513B9D7E80,2.3,17.0,71.0,2,2024-08-27 16:53:34.390877,1
00513B9D7E80,0.9,12.0,66.0,2,2024-08-27 16:53:35.391910,1
00513B9D7E80,2.2,17.0,61.0,1,2024-08-27 16:53:36.388044,1
00513B9D7E80,2.4,21.0,57.0,2,2024-08-27 16:53:37.383977,1
00513B9D7E80,2.4,16.0,57.0,2,2024-08-27 16:53:38.384990,1
00513B9D7E80,1.7,12.0,57.0,2,2024-08-27 16:53:39.381228,1
00513B9D7E80,2.4,12.0,57.0,2,2024-08-27 16:53:40.377485,1
00513B9D7E80,1.7,17.0,57.0,2,2024-08-27 16:53:41.378117,1
00513B9D7E80,2.2,17.0,57.0,2,2024-08-27 16:53:42.374234,1
00513B9D7E80,2.3,12.0,57.0,2,2024-08-27 16:53:43.370288,1
00513B9D7E80,2.3,12.0,57.0,2,2024-08-27 16:53:44.444484,1
00513B9D7E80,2.3,12.0,57.0,2,2024-08-27 16:53:45.376123,1
00513B9D7E80,1.7,12.0,57.0,2,2024-08-27 16:53:46.434690,1
00513B9D7E80,2.0,11.0,57.0,2,2024-08-27 16:53:47.363444,1
00513B9D7E80,0.9,11.0,57.0,2,2024-08-27 16:53:48.359478,1
00513B9D7E80,1.7,11.0,57.0,3,2024-08-27 16:53:49.360695,1
00513B9D7E80,1.4,12.0,57.0,2,2024-08-27 16:53:50.356818,1
00513B9D7E80,1.2,11.0,57.0,3,2024-08-27 16:53:51.352826,1
00513B9D7E80,1.2,11.0,57.0,2,2024-08-27 16:53:52.353963,1
00513B9D7E80,1.2,16.0,62.0,3,2024-08-27 16:53:53.349873,1
00513B9D7E80,1.1,21.0,67.0,2,2024-08-27 16:53:54.345965,1
00513B9D7E80,1.1,26.0,70.0,3,2024-08-27 16:53:55.410372,1
00513B9D7E80,1.1,30.0,70.0,3,2024-08-27 16:53:56.343053,1
00513B9D7E80,1.2,30.0,70.0,2,2024-08-27 16:53:57.339108,1
00513B9D7E80,1.4,30.0,75.0,2,2024-08-27 16:53:58.340205,1
00513B9D7E80,1.5,30.0,80.0,2,2024-08-27 16:53:59.344938,1
00513B9D7E80,1.7,30.0,85.0,2,2024-08-27 16:54:00.336311,1
00513B9D7E80,1.7,30.0,90.0,2,2024-08-27 16:54:01.332391,1
