id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,34.0,89.0,2,2024-09-03 11:08:20.322695,1
00513B9D7E80,2.5,29.0,89.0,2,2024-09-03 11:08:21.319079,1
00513B9D7E80,2.6,24.0,89.0,2,2024-09-03 11:08:22.336711,1
00513B9D7E80,0.9,29.0,89.0,2,2024-09-03 11:08:23.315786,1
00513B9D7E80,2.5,24.0,84.0,2,2024-09-03 11:08:24.311879,1
00513B9D7E80,2.4,22.0,89.0,2,2024-09-03 11:08:25.312772,1
00513B9D7E80,1.5,17.0,84.0,2,2024-09-03 11:08:26.309399,1
00513B9D7E80,1.5,15.0,79.0,2,2024-09-03 11:08:27.305249,1
00513B9D7E80,2.5,15.0,74.0,2,2024-09-03 11:08:28.306045,1
00513B9D7E80,2.5,20.0,69.0,2,2024-09-03 11:08:29.302429,1
00513B9D7E80,2.5,18.0,64.0,2,2024-09-03 11:08:30.303739,1
00513B9D7E80,1.5,23.0,68.0,2,2024-09-03 11:08:31.299384,1
00513B9D7E80,2.1,22.0,63.0,2,2024-09-03 11:08:32.305834,1
00513B9D7E80,1.6,18.0,63.0,2,2024-09-03 11:08:33.297246,1
00513B9D7E80,1.5,15.0,63.0,2,2024-09-03 11:08:34.292003,1
00513B9D7E80,1.3,15.0,63.0,2,2024-09-03 11:08:35.287739,1
00513B9D7E80,1.1,18.0,63.0,3,2024-09-03 11:08:36.369462,1
00513B9D7E80,1.1,18.0,63.0,3,2024-09-03 11:08:37.288507,1
00513B9D7E80,2.1,23.0,68.0,3,2024-09-03 11:08:38.280732,1
00513B9D7E80,2.1,24.0,63.0,3,2024-09-03 11:08:39.441538,1
00513B9D7E80,2.0,29.0,68.0,2,2024-09-03 11:08:40.364067,1
00513B9D7E80,2.1,29.0,68.0,2,2024-09-03 11:08:41.273928,1
00513B9D7E80,1.4,24.0,68.0,2,2024-09-03 11:08:42.274996,1
00513B9D7E80,2.0,29.0,68.0,2,2024-09-03 11:08:43.270629,1
