timestamp,motion_value,light,temp
2024-08-27 13:41:38,False,16868,19.23
2024-08-27 13:41:39,False,16868,19.23
2024-08-27 13:41:40,False,16868,19.23
2024-08-27 13:41:42,False,16868,19.23
2024-08-27 13:41:43,False,16868,19.23
2024-08-27 13:41:44,True,16868,19.23
2024-08-27 13:41:45,True,16868,19.23
2024-08-27 13:41:47,True,16868,19.23
2024-08-27 13:41:48,True,16868,19.23
2024-08-27 13:41:49,True,16868,19.23
2024-08-27 13:41:50,True,16868,19.23
2024-08-27 13:41:51,True,16868,19.23
2024-08-27 13:41:52,True,16868,19.23
2024-08-27 13:41:53,True,16868,19.23
2024-08-27 13:41:54,True,16868,19.23
2024-08-27 13:41:56,True,16868,19.23
2024-08-27 13:41:57,True,16788,19.23
2024-08-27 13:41:58,True,16788,19.23
2024-08-27 13:41:59,True,16788,19.23
2024-08-27 13:42:00,True,16788,19.23
2024-08-27 13:42:01,True,16788,19.23
2024-08-27 13:42:03,True,16788,19.23
2024-08-27 13:42:04,True,16788,19.23
2024-08-27 13:42:05,True,16788,19.23
2024-08-27 13:42:06,True,16788,19.23
2024-08-27 13:42:07,True,16788,19.23
2024-08-27 13:42:08,True,16788,19.23
2024-08-27 13:42:10,True,16788,19.23
2024-08-27 13:42:11,True,16788,19.23
2024-08-27 13:42:12,True,16788,19.23
2024-08-27 13:42:13,True,16788,19.23
2024-08-27 13:42:14,True,16788,19.23
2024-08-27 13:42:15,True,16788,19.23
2024-08-27 13:42:17,True,16788,19.23
