id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 15:36:38.852446,1
00513B9D7E80,2.1,17.0,56.0,2,2024-09-03 15:36:39.853733,1
00513B9D7E80,2.1,15.0,56.0,2,2024-09-03 15:36:40.850630,1
00513B9D7E80,1.7,15.0,56.0,2,2024-09-03 15:36:41.845483,1
00513B9D7E80,1.6,15.0,56.0,2,2024-09-03 15:36:42.855515,1
00513B9D7E80,1.4,15.0,56.0,2,2024-09-03 15:36:43.844582,1
00513B9D7E80,1.4,15.0,56.0,2,2024-09-03 15:36:44.842420,1
00513B9D7E80,1.3,15.0,56.0,2,2024-09-03 15:36:45.838283,1
00513B9D7E80,1.1,15.0,56.0,2,2024-09-03 15:36:46.835143,1
00513B9D7E80,1.2,20.0,61.0,3,2024-09-03 15:36:47.835426,1
00513B9D7E80,0.9,25.0,66.0,3,2024-09-03 15:36:48.888233,1
00513B9D7E80,1.7,30.0,69.0,2,2024-09-03 15:36:49.827203,1
00513B9D7E80,1.6,30.0,69.0,2,2024-09-03 15:36:50.828432,1
00513B9D7E80,1.5,30.0,69.0,3,2024-09-03 15:36:51.824121,1
00513B9D7E80,0.9,30.0,69.0,2,2024-09-03 15:36:52.820449,1
00513B9D7E80,1.5,30.0,69.0,3,2024-09-03 15:36:53.821625,1
