id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:28.218695,1
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:29.267913,1
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:30.273567,1
00513B9D7E80,0.9,27.0,86.0,1,2024-08-27 13:43:31.210471,1
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:32.212715,1
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:33.241604,1
00513B9D7E80,0.9,27.0,86.0,1,2024-08-27 13:43:34.202558,1
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:35.212324,1
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:36.198700,1
00513B9D7E80,1.4,27.0,86.0,1,2024-08-27 13:43:37.200749,1
00513B9D7E80,1.3,27.0,86.0,1,2024-08-27 13:43:38.195817,1
00513B9D7E80,1.3,22.0,86.0,1,2024-08-27 13:43:39.191897,1
00513B9D7E80,1.3,17.0,81.0,1,2024-08-27 13:43:40.192790,1
00513B9D7E80,1.3,22.0,86.0,1,2024-08-27 13:43:41.189057,1
00513B9D7E80,1.2,24.0,86.0,2,2024-08-27 13:43:42.185613,1
00513B9D7E80,1.3,19.0,81.0,2,2024-08-27 13:43:43.280471,1
00513B9D7E80,1.3,24.0,86.0,2,2024-08-27 13:43:44.201286,1
00513B9D7E80,1.3,29.0,86.0,3,2024-08-27 13:43:45.178193,1
00513B9D7E80,1.4,24.0,81.0,3,2024-08-27 13:43:46.179418,1
00513B9D7E80,2.0,19.0,76.0,2,2024-08-27 13:43:47.175378,1
00513B9D7E80,1.8,24.0,81.0,2,2024-08-27 13:43:48.194311,1
00513B9D7E80,1.7,29.0,82.0,2,2024-08-27 13:43:49.171582,1
00513B9D7E80,1.7,24.0,77.0,2,2024-08-27 13:43:50.446366,1
00513B9D7E80,1.7,29.0,82.0,2,2024-08-27 13:43:51.169913,1
00513B9D7E80,1.7,34.0,82.0,3,2024-08-27 13:43:52.219399,1
00513B9D7E80,1.8,37.0,85.0,2,2024-08-27 13:43:53.160752,1
00513B9D7E80,1.7,32.0,80.0,2,2024-08-27 13:43:54.161994,1
00513B9D7E80,0.9,36.0,82.0,2,2024-08-27 13:43:55.157993,1
