timestamp,motion_value,light,temp
2024-08-27 15:48:54,False,22687,19.52
2024-08-27 15:48:55,False,22687,19.52
2024-08-27 15:48:56,False,22687,19.52
2024-08-27 15:48:57,False,22687,19.52
2024-08-27 15:48:58,False,22687,19.52
2024-08-27 15:48:59,False,22687,19.52
2024-08-27 15:49:00,False,22687,19.52
2024-08-27 15:49:01,False,22687,19.52
2024-08-27 15:49:02,False,22687,19.52
2024-08-27 15:49:04,False,22687,19.52
2024-08-27 15:49:05,False,22687,19.52
2024-08-27 15:49:06,False,22687,19.52
2024-08-27 15:49:07,True,22687,19.52
2024-08-27 15:49:08,True,22687,19.52
2024-08-27 15:49:10,True,22687,19.52
2024-08-27 15:49:11,True,22687,19.52
2024-08-27 15:49:12,True,22687,19.52
2024-08-27 15:49:13,True,22687,19.52
2024-08-27 15:49:14,True,22687,19.52
2024-08-27 15:49:15,True,22687,19.52
2024-08-27 15:49:17,True,22687,19.52
2024-08-27 15:49:18,True,22687,19.52
2024-08-27 15:49:19,True,22687,19.52
2024-08-27 15:49:20,True,22687,19.52
2024-08-27 15:49:21,True,22687,19.52
2024-08-27 15:49:22,True,22687,19.52
2024-08-27 15:49:23,True,22687,19.52
2024-08-27 15:49:24,True,22687,19.52
2024-08-27 15:49:25,True,22687,19.52
2024-08-27 15:49:27,True,22687,19.52
2024-08-27 15:49:28,True,22687,19.52
2024-08-27 15:49:29,True,22687,19.52
2024-08-27 15:49:30,True,22687,19.52
2024-08-27 15:49:31,True,22687,19.52
2024-08-27 15:49:32,True,22687,19.52
2024-08-27 15:49:33,True,22687,19.52
2024-08-27 15:49:34,True,22687,19.52
2024-08-27 15:49:36,True,22687,19.52
2024-08-27 15:49:37,True,22687,19.52
2024-08-27 15:49:38,True,22687,19.52
2024-08-27 15:49:39,True,22687,19.52
2024-08-27 15:49:40,True,22687,19.52
2024-08-27 15:49:41,True,22687,19.52
2024-08-27 15:49:43,True,22687,19.52
