id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,16.0,52.0,2,2024-08-29 08:57:09.554329,1
00513B9D7E80,2.5,16.0,52.0,2,2024-08-29 08:57:10.633180,1
00513B9D7E80,2.5,16.0,56.0,2,2024-08-29 08:57:11.551791,1
00513B9D7E80,2.5,16.0,56.0,2,2024-08-29 08:57:12.547872,1
00513B9D7E80,2.5,16.0,56.0,2,2024-08-29 08:57:13.548637,1
00513B9D7E80,2.4,16.0,56.0,2,2024-08-29 08:57:14.544965,1
00513B9D7E80,1.5,11.0,56.0,2,2024-08-29 08:57:15.549654,1
00513B9D7E80,2.4,10.0,56.0,2,2024-08-29 08:57:16.541649,1
00513B9D7E80,2.4,10.0,56.0,2,2024-08-29 08:57:17.537420,1
00513B9D7E80,2.3,10.0,56.0,2,2024-08-29 08:57:18.537749,1
00513B9D7E80,2.0,10.0,56.0,2,2024-08-29 08:57:19.533658,1
00513B9D7E80,1.9,10.0,56.0,2,2024-08-29 08:57:20.531167,1
00513B9D7E80,1.7,10.0,56.0,2,2024-08-29 08:57:21.531215,1
00513B9D7E80,1.5,10.0,56.0,2,2024-08-29 08:57:22.526805,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-29 08:57:23.523222,1
00513B9D7E80,1.4,10.0,52.0,2,2024-08-29 08:57:24.524097,1
00513B9D7E80,1.4,10.0,52.0,2,2024-08-29 08:57:25.520202,1
00513B9D7E80,1.3,10.0,56.0,2,2024-08-29 08:57:26.516309,1
00513B9D7E80,1.3,10.0,56.0,2,2024-08-29 08:57:27.517205,1
00513B9D7E80,1.2,10.0,56.0,2,2024-08-29 08:57:28.513318,1
00513B9D7E80,1.4,10.0,56.0,3,2024-08-29 08:57:29.518006,1
00513B9D7E80,1.5,15.0,56.0,2,2024-08-29 08:57:30.509301,1
00513B9D7E80,2.4,10.0,56.0,2,2024-08-29 08:57:31.505430,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 08:57:32.506539,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 08:57:33.502338,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-29 08:57:34.498302,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 08:57:35.499370,1
00513B9D7E80,2.4,10.0,54.0,2,2024-08-29 08:57:36.495001,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 08:57:37.491879,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 08:57:38.493531,1
00513B9D7E80,2.4,14.0,54.0,2,2024-08-29 08:57:39.488553,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 08:57:40.484951,1
00513B9D7E80,2.3,10.0,54.0,2,2024-08-29 08:57:41.485334,1
