id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,19.0,61.0,2,2024-08-20 17:07:38.841468,1
00513B9D7E80,2.3,19.0,61.0,2,2024-08-20 17:07:39.837491,1
00513B9D7E80,2.4,19.0,61.0,2,2024-08-20 17:07:40.833261,1
00513B9D7E80,2.5,17.0,61.0,2,2024-08-20 17:07:41.834598,1
00513B9D7E80,1.5,22.0,66.0,2,2024-08-20 17:07:42.830269,1
00513B9D7E80,2.5,19.0,61.0,2,2024-08-20 17:07:43.826669,1
00513B9D7E80,2.4,17.0,61.0,2,2024-08-20 17:07:44.949058,1
00513B9D7E80,2.4,21.0,61.0,2,2024-08-20 17:07:45.823247,1
00513B9D7E80,2.4,21.0,61.0,2,2024-08-20 17:07:46.819485,1
00513B9D7E80,2.1,18.0,61.0,2,2024-08-20 17:07:47.820458,1
00513B9D7E80,2.1,21.0,61.0,2,2024-08-20 17:07:48.825392,1
00513B9D7E80,2.4,17.0,61.0,2,2024-08-20 17:07:49.816853,1
00513B9D7E80,0.9,18.0,61.0,2,2024-08-20 17:07:50.812888,1
00513B9D7E80,2.4,18.0,61.0,2,2024-08-20 17:07:51.910317,1
00513B9D7E80,1.5,18.0,61.0,2,2024-08-20 17:07:52.832388,1
00513B9D7E80,1.4,18.0,61.0,2,2024-08-20 17:07:53.857444,1
00513B9D7E80,1.1,18.0,61.0,3,2024-08-20 17:07:54.804804,1
00513B9D7E80,1.3,18.0,61.0,3,2024-08-20 17:07:55.803048,1
