id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,28.0,83.0,2,2024-09-09 16:30:54.078360,1
00513B9D7E80,2.2,28.0,83.0,2,2024-09-09 16:30:55.069512,1
00513B9D7E80,2.2,28.0,83.0,2,2024-09-09 16:30:56.068866,1
00513B9D7E80,2.1,28.0,83.0,2,2024-09-09 16:30:57.061997,1
00513B9D7E80,2.0,28.0,83.0,2,2024-09-09 16:30:58.065124,1
00513B9D7E80,1.8,28.0,83.0,2,2024-09-09 16:30:59.058980,1
00513B9D7E80,1.6,28.0,83.0,2,2024-09-09 16:31:00.054546,1
00513B9D7E80,1.3,28.0,83.0,2,2024-09-09 16:31:01.055676,1
00513B9D7E80,1.1,28.0,82.0,2,2024-09-09 16:31:02.051995,1
00513B9D7E80,1.1,28.0,82.0,2,2024-09-09 16:31:03.048204,1
00513B9D7E80,1.3,28.0,82.0,2,2024-09-09 16:31:04.048978,1
00513B9D7E80,1.1,28.0,82.0,3,2024-09-09 16:31:05.054061,1
00513B9D7E80,1.0,28.0,82.0,3,2024-09-09 16:31:06.119031,1
00513B9D7E80,1.0,33.0,87.0,2,2024-09-09 16:31:07.051562,1
00513B9D7E80,1.2,38.0,92.0,3,2024-09-09 16:31:08.037515,1
00513B9D7E80,1.7,38.0,94.0,2,2024-09-09 16:31:09.100849,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:10.034749,1
00513B9D7E80,1.2,38.0,94.0,2,2024-09-09 16:31:11.030616,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:12.031193,1
00513B9D7E80,1.1,38.0,94.0,2,2024-09-09 16:31:13.029351,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:14.023354,1
00513B9D7E80,2.5,38.0,94.0,2,2024-09-09 16:31:15.024809,1
