id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 11:52:46.466082,1
00513B9D7E80,1.7,11.0,54.0,2,2024-08-27 11:52:47.331659,1
00513B9D7E80,2.0,11.0,55.0,2,2024-08-27 11:52:48.327773,1
00513B9D7E80,1.8,11.0,56.0,2,2024-08-27 11:52:49.328738,1
00513B9D7E80,1.7,11.0,56.0,2,2024-08-27 11:52:50.327017,1
00513B9D7E80,2.4,12.0,56.0,2,2024-08-27 11:52:51.329657,1
00513B9D7E80,1.7,11.0,55.0,2,2024-08-27 11:52:52.393485,1
00513B9D7E80,1.7,11.0,55.0,2,2024-08-27 11:52:53.340708,1
00513B9D7E80,1.5,11.0,55.0,2,2024-08-27 11:52:54.318205,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-27 11:52:55.314077,1
00513B9D7E80,2.4,12.0,55.0,2,2024-08-27 11:52:56.310071,1
00513B9D7E80,2.4,14.0,55.0,2,2024-08-27 11:52:57.311435,1
00513B9D7E80,1.6,14.0,55.0,2,2024-08-27 11:52:58.384131,1
00513B9D7E80,2.4,14.0,55.0,2,2024-08-27 11:52:59.359364,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-27 11:53:00.304551,1
00513B9D7E80,1.7,14.0,55.0,2,2024-08-27 11:53:01.300585,1
00513B9D7E80,1.7,14.0,55.0,2,2024-08-27 11:53:02.296737,1
00513B9D7E80,1.7,14.0,55.0,2,2024-08-27 11:53:03.298461,1
00513B9D7E80,0.9,14.0,55.0,2,2024-08-27 11:53:04.302502,1
00513B9D7E80,1.8,14.0,55.0,2,2024-08-27 11:53:05.288735,1
00513B9D7E80,1.3,14.0,55.0,2,2024-08-27 11:53:06.289975,1
00513B9D7E80,1.3,14.0,55.0,2,2024-08-27 11:53:07.346101,1
00513B9D7E80,1.2,14.0,55.0,2,2024-08-27 11:53:08.282000,1
00513B9D7E80,1.1,14.0,60.0,2,2024-08-27 11:53:09.282907,1
00513B9D7E80,1.1,14.0,65.0,2,2024-08-27 11:53:10.279288,1
00513B9D7E80,1.1,14.0,68.0,2,2024-08-27 11:53:11.275094,1
00513B9D7E80,1.1,19.0,73.0,2,2024-08-27 11:53:12.282409,1
00513B9D7E80,1.4,24.0,78.0,2,2024-08-27 11:53:13.272318,1
00513B9D7E80,1.7,24.0,73.0,2,2024-08-27 11:53:14.269544,1
00513B9D7E80,2.4,24.0,68.0,2,2024-08-27 11:53:15.269745,1
00513B9D7E80,2.5,24.0,68.0,2,2024-08-27 11:53:16.265429,1
00513B9D7E80,1.2,24.0,68.0,2,2024-08-27 11:53:17.266614,1
00513B9D7E80,2.5,24.0,68.0,2,2024-08-27 11:53:18.271232,1
