id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,21.0,93.0,2,2024-08-30 13:06:04.721606,1
00513B9D7E80,1.2,17.0,98.0,2,2024-08-30 13:06:05.717450,1
00513B9D7E80,2.5,22.0,103.0,2,2024-08-30 13:06:06.715235,1
00513B9D7E80,2.4,17.0,104.0,2,2024-08-30 13:06:07.713736,1
00513B9D7E80,2.4,17.0,104.0,2,2024-08-30 13:06:08.712436,1
00513B9D7E80,2.5,18.0,104.0,2,2024-08-30 13:06:09.706126,1
00513B9D7E80,2.5,18.0,104.0,2,2024-08-30 13:06:10.810798,1
00513B9D7E80,2.5,17.0,104.0,2,2024-08-30 13:06:11.702594,1
00513B9D7E80,2.5,22.0,104.0,2,2024-08-30 13:06:12.703802,1
00513B9D7E80,2.5,24.0,104.0,2,2024-08-30 13:06:13.700941,1
00513B9D7E80,2.4,24.0,104.0,2,2024-08-30 13:06:14.698923,1
00513B9D7E80,2.4,24.0,104.0,2,2024-08-30 13:06:15.699980,1
00513B9D7E80,2.5,24.0,104.0,2,2024-08-30 13:06:16.749358,1
00513B9D7E80,2.5,24.0,104.0,2,2024-08-30 13:06:17.688802,1
00513B9D7E80,2.4,24.0,104.0,2,2024-08-30 13:06:18.694449,1
00513B9D7E80,1.4,24.0,104.0,2,2024-08-30 13:06:19.686698,1
00513B9D7E80,1.0,21.0,104.0,3,2024-08-30 13:06:20.743754,1
00513B9D7E80,0.9,26.0,99.0,3,2024-08-30 13:06:21.768990,1
00513B9D7E80,0.9,22.0,104.0,3,2024-08-30 13:06:22.679103,1
00513B9D7E80,1.0,22.0,104.0,2,2024-08-30 13:06:23.675307,1
00513B9D7E80,1.5,22.0,104.0,2,2024-08-30 13:06:24.684954,1
00513B9D7E80,2.3,22.0,104.0,2,2024-08-30 13:06:25.670738,1
00513B9D7E80,2.4,22.0,104.0,2,2024-08-30 13:06:26.785642,1
00513B9D7E80,2.2,22.0,99.0,2,2024-08-30 13:06:27.708833,1
00513B9D7E80,1.4,22.0,97.0,2,2024-08-30 13:06:28.664611,1
00513B9D7E80,2.3,22.0,97.0,2,2024-08-30 13:06:29.665196,1
