id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,24.0,98.0,2,2024-08-12 16:57:45.549871,1
00513B9D7E80,0.9,24.0,98.0,2,2024-08-12 16:57:46.546079,1
00513B9D7E80,2.2,24.0,98.0,2,2024-08-12 16:57:47.612315,1
00513B9D7E80,0.9,24.0,98.0,2,2024-08-12 16:57:48.543030,1
00513B9D7E80,0.9,24.0,98.0,2,2024-08-12 16:57:49.544331,1
00513B9D7E80,0.9,24.0,98.0,2,2024-08-12 16:57:50.535185,1
00513B9D7E80,1.1,24.0,98.0,2,2024-08-12 16:57:51.536082,1
00513B9D7E80,1.0,24.0,98.0,2,2024-08-12 16:57:52.532344,1
00513B9D7E80,1.0,24.0,98.0,3,2024-08-12 16:57:53.528401,1
00513B9D7E80,1.0,29.0,98.0,3,2024-08-12 16:57:54.577752,1
00513B9D7E80,1.5,24.0,93.0,2,2024-08-12 16:57:55.524885,1
00513B9D7E80,2.4,19.0,88.0,2,2024-08-12 16:57:56.529954,1
00513B9D7E80,2.4,15.0,83.0,2,2024-08-12 16:57:57.521278,1
00513B9D7E80,2.4,18.0,88.0,2,2024-08-12 16:57:58.517224,1
00513B9D7E80,0.9,18.0,93.0,2,2024-08-12 16:57:59.518135,1
00513B9D7E80,0.9,13.0,88.0,2,2024-08-12 16:58:00.514846,1
00513B9D7E80,0.9,18.0,83.0,2,2024-08-12 16:58:01.510310,1
00513B9D7E80,2.4,18.0,78.0,3,2024-08-12 16:58:02.510996,1
00513B9D7E80,0.9,18.0,73.0,2,2024-08-12 16:58:03.507712,1
00513B9D7E80,2.0,18.0,68.0,2,2024-08-12 16:58:04.503048,1
