id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,18.0,56.0,2,2024-08-29 11:46:52.840740,1
00513B9D7E80,2.5,18.0,56.0,2,2024-08-29 11:46:53.831972,1
00513B9D7E80,2.5,18.0,56.0,2,2024-08-29 11:46:54.828198,1
00513B9D7E80,2.4,18.0,56.0,2,2024-08-29 11:46:55.824105,1
00513B9D7E80,2.2,18.0,56.0,2,2024-08-29 11:46:56.930098,1
00513B9D7E80,1.8,18.0,56.0,2,2024-08-29 11:46:57.821517,1
00513B9D7E80,1.5,18.0,56.0,2,2024-08-29 11:46:58.817246,1
00513B9D7E80,1.4,18.0,56.0,3,2024-08-29 11:46:59.818654,1
00513B9D7E80,1.3,18.0,56.0,2,2024-08-29 11:47:00.816741,1
00513B9D7E80,1.4,18.0,56.0,2,2024-08-29 11:47:01.810640,1
00513B9D7E80,2.3,22.0,56.0,3,2024-08-29 11:47:02.812034,1
00513B9D7E80,0.9,17.0,56.0,2,2024-08-29 11:47:03.807632,1
00513B9D7E80,2.4,12.0,56.0,2,2024-08-29 11:47:04.804410,1
00513B9D7E80,2.4,17.0,56.0,2,2024-08-29 11:47:05.813063,1
00513B9D7E80,2.4,22.0,61.0,2,2024-08-29 11:47:06.799739,1
00513B9D7E80,2.4,17.0,65.0,2,2024-08-29 11:47:07.801597,1
