id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,19.0,68.0,2,2024-08-15 15:57:20.150779,1
00513B9D7E80,0.9,14.0,63.0,2,2024-08-15 15:57:21.265791,1
00513B9D7E80,0.9,11.0,59.0,2,2024-08-15 15:57:22.144741,1
00513B9D7E80,0.9,16.0,64.0,2,2024-08-15 15:57:23.140831,1
00513B9D7E80,0.9,21.0,69.0,2,2024-08-15 15:57:24.137471,1
00513B9D7E80,0.9,26.0,74.0,2,2024-08-15 15:57:25.133522,1
00513B9D7E80,1.8,31.0,79.0,2,2024-08-15 15:57:26.134343,1
00513B9D7E80,1.8,28.0,74.0,2,2024-08-15 15:57:27.149779,1
00513B9D7E80,0.9,28.0,69.0,2,2024-08-15 15:57:28.125686,1
00513B9D7E80,0.9,28.0,64.0,2,2024-08-15 15:57:29.126593,1
00513B9D7E80,0.9,28.0,63.0,2,2024-08-15 15:57:30.122822,1
00513B9D7E80,0.9,28.0,63.0,2,2024-08-15 15:57:31.118482,1
00513B9D7E80,0.9,28.0,63.0,2,2024-08-15 15:57:32.216678,1
00513B9D7E80,1.7,25.0,68.0,2,2024-08-15 15:57:33.115617,1
00513B9D7E80,1.5,20.0,70.0,1,2024-08-15 15:57:34.111548,1
00513B9D7E80,0.9,15.0,70.0,1,2024-08-15 15:57:35.112579,1
00513B9D7E80,0.9,20.0,70.0,1,2024-08-15 15:57:36.109190,1
00513B9D7E80,2.2,15.0,70.0,1,2024-08-15 15:57:37.105107,1
00513B9D7E80,2.2,12.0,70.0,1,2024-08-15 15:57:38.105523,1
00513B9D7E80,2.2,17.0,72.0,2,2024-08-15 15:57:39.181264,1
00513B9D7E80,2.2,21.0,67.0,2,2024-08-15 15:57:40.106797,1
00513B9D7E80,2.2,16.0,62.0,2,2024-08-15 15:57:41.098544,1
00513B9D7E80,2.2,11.0,62.0,2,2024-08-15 15:57:42.093764,1
00513B9D7E80,2.2,16.0,62.0,2,2024-08-15 15:57:43.094797,1
00513B9D7E80,0.9,18.0,62.0,3,2024-08-15 15:57:44.091386,1
00513B9D7E80,0.9,18.0,67.0,2,2024-08-15 15:57:45.087385,1
00513B9D7E80,0.9,13.0,72.0,2,2024-08-15 15:57:46.088522,1
