id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,21.0,74.0,2,2024-09-05 10:21:50.562917,1
00513B9D7E80,2.2,16.0,69.0,2,2024-09-05 10:21:51.563925,1
00513B9D7E80,2.0,11.0,64.0,2,2024-09-05 10:21:52.560191,1
00513B9D7E80,1.9,10.0,59.0,3,2024-09-05 10:21:53.556250,1
00513B9D7E80,1.9,10.0,56.0,2,2024-09-05 10:21:54.556325,1
00513B9D7E80,1.9,15.0,56.0,2,2024-09-05 10:21:55.603655,1
00513B9D7E80,1.8,18.0,56.0,3,2024-09-05 10:21:56.652300,1
00513B9D7E80,0.9,18.0,56.0,3,2024-09-05 10:21:57.575401,1
00513B9D7E80,1.7,18.0,56.0,3,2024-09-05 10:21:58.544946,1
00513B9D7E80,0.9,23.0,61.0,3,2024-09-05 10:21:59.546141,1
00513B9D7E80,2.3,28.0,66.0,2,2024-09-05 10:22:00.541664,1
00513B9D7E80,2.3,23.0,61.0,3,2024-09-05 10:22:01.559497,1
00513B9D7E80,1.2,18.0,56.0,2,2024-09-05 10:22:02.539124,1
00513B9D7E80,2.3,13.0,54.0,2,2024-09-05 10:22:03.535093,1
00513B9D7E80,2.3,11.0,54.0,2,2024-09-05 10:22:04.640266,1
00513B9D7E80,0.9,16.0,59.0,2,2024-09-05 10:22:05.532116,1
