id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,33.0,76.0,2,2024-08-19 14:27:02.202290,1
00513B9D7E80,0.9,28.0,71.0,2,2024-08-19 14:27:03.232688,1
00513B9D7E80,0.9,33.0,76.0,2,2024-08-19 14:27:04.243429,1
00513B9D7E80,0.9,28.0,75.0,2,2024-08-19 14:27:05.194735,1
00513B9D7E80,0.9,33.0,80.0,2,2024-08-19 14:27:06.332763,1
00513B9D7E80,1.0,38.0,85.0,2,2024-08-19 14:27:07.191906,1
00513B9D7E80,0.9,33.0,80.0,3,2024-08-19 14:27:08.187947,1
00513B9D7E80,1.7,28.0,75.0,2,2024-08-19 14:27:09.185676,1
00513B9D7E80,0.9,23.0,74.0,2,2024-08-19 14:27:10.189594,1
00513B9D7E80,0.9,18.0,74.0,2,2024-08-19 14:27:11.180677,1
00513B9D7E80,0.9,21.0,74.0,2,2024-08-19 14:27:12.176613,1
00513B9D7E80,0.9,21.0,74.0,2,2024-08-19 14:27:13.178541,1
00513B9D7E80,0.9,16.0,74.0,2,2024-08-19 14:27:14.278768,1
00513B9D7E80,1.7,21.0,79.0,2,2024-08-19 14:27:15.198590,1
00513B9D7E80,0.9,21.0,84.0,2,2024-08-19 14:27:16.260837,1
00513B9D7E80,0.9,26.0,89.0,2,2024-08-19 14:27:17.250992,1
00513B9D7E80,0.9,21.0,92.0,2,2024-08-19 14:27:18.163583,1
00513B9D7E80,0.9,21.0,92.0,2,2024-08-19 14:27:19.163501,1
00513B9D7E80,0.9,26.0,92.0,2,2024-08-19 14:27:20.161584,1
00513B9D7E80,0.9,21.0,92.0,2,2024-08-19 14:27:21.158184,1
00513B9D7E80,0.9,16.0,87.0,2,2024-08-19 14:27:22.165577,1
00513B9D7E80,0.9,11.0,82.0,2,2024-08-19 14:27:23.184966,1
00513B9D7E80,0.9,11.0,77.0,2,2024-08-19 14:27:24.149167,1
