id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,36.0,82.0,1,2024-08-27 13:18:37.605529,1
00513B9D7E80,2.5,36.0,82.0,1,2024-08-27 13:18:38.601490,1
00513B9D7E80,2.5,36.0,82.0,1,2024-08-27 13:18:39.597694,1
00513B9D7E80,2.5,36.0,82.0,1,2024-08-27 13:18:40.598622,1
00513B9D7E80,1.0,36.0,82.0,1,2024-08-27 13:18:41.594818,1
00513B9D7E80,2.5,35.0,82.0,1,2024-08-27 13:18:42.590507,1
00513B9D7E80,2.3,35.0,82.0,1,2024-08-27 13:18:43.591702,1
00513B9D7E80,2.3,30.0,81.0,1,2024-08-27 13:18:44.587427,1
00513B9D7E80,2.3,25.0,81.0,2,2024-08-27 13:18:45.583656,1
00513B9D7E80,2.5,20.0,81.0,2,2024-08-27 13:18:46.584486,1
00513B9D7E80,2.3,15.0,81.0,2,2024-08-27 13:18:47.589938,1
00513B9D7E80,2.0,11.0,79.0,2,2024-08-27 13:18:48.581342,1
00513B9D7E80,1.5,11.0,79.0,2,2024-08-27 13:18:49.611241,1
00513B9D7E80,1.8,11.0,79.0,2,2024-08-27 13:18:50.612323,1
00513B9D7E80,0.9,11.0,78.0,2,2024-08-27 13:18:51.592801,1
00513B9D7E80,1.5,11.0,73.0,2,2024-08-27 13:18:52.569705,1
00513B9D7E80,0.9,11.0,68.0,2,2024-08-27 13:18:53.565880,1
00513B9D7E80,1.4,11.0,63.0,2,2024-08-27 13:18:54.566690,1
00513B9D7E80,1.5,11.0,58.0,2,2024-08-27 13:18:55.562844,1
00513B9D7E80,1.6,11.0,63.0,2,2024-08-27 13:18:56.558914,1
00513B9D7E80,2.3,11.0,63.0,2,2024-08-27 13:18:57.596799,1
00513B9D7E80,2.4,11.0,63.0,2,2024-08-27 13:18:58.555904,1
00513B9D7E80,2.3,11.0,63.0,2,2024-08-27 13:18:59.552540,1
00513B9D7E80,2.4,11.0,61.0,2,2024-08-27 13:19:00.552863,1
00513B9D7E80,1.5,16.0,63.0,2,2024-08-27 13:19:01.557694,1
00513B9D7E80,2.4,11.0,63.0,2,2024-08-27 13:19:02.549008,1
