id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,35.0,91.0,2,2024-08-19 15:51:06.480054,1
00513B9D7E80,0.9,30.0,91.0,2,2024-08-19 15:51:07.476156,1
00513B9D7E80,0.9,30.0,88.0,2,2024-08-19 15:51:08.476963,1
00513B9D7E80,2.2,31.0,88.0,2,2024-08-19 15:51:09.472990,1
00513B9D7E80,2.2,30.0,88.0,2,2024-08-19 15:51:10.468879,1
00513B9D7E80,1.8,31.0,88.0,2,2024-08-19 15:51:11.469766,1
00513B9D7E80,0.9,30.0,88.0,2,2024-08-19 15:51:12.480290,1
00513B9D7E80,1.2,30.0,88.0,3,2024-08-19 15:51:13.559186,1
00513B9D7E80,0.9,30.0,91.0,2,2024-08-19 15:51:14.503316,1
00513B9D7E80,1.3,30.0,88.0,2,2024-08-19 15:51:15.467975,1
00513B9D7E80,1.3,30.0,88.0,2,2024-08-19 15:51:16.483096,1
00513B9D7E80,1.3,30.0,88.0,2,2024-08-19 15:51:17.455243,1
00513B9D7E80,1.3,30.0,88.0,3,2024-08-19 15:51:18.499836,1
00513B9D7E80,0.9,30.0,91.0,2,2024-08-19 15:51:19.452539,1
00513B9D7E80,1.2,30.0,86.0,2,2024-08-19 15:51:20.450337,1
00513B9D7E80,1.7,30.0,81.0,2,2024-08-19 15:51:21.444539,1
00513B9D7E80,1.7,30.0,76.0,2,2024-08-19 15:51:22.445763,1
00513B9D7E80,1.7,30.0,71.0,2,2024-08-19 15:51:23.442024,1
00513B9D7E80,1.7,30.0,71.0,2,2024-08-19 15:51:24.438511,1
00513B9D7E80,1.7,30.0,71.0,2,2024-08-19 15:51:25.438605,1
00513B9D7E80,1.7,30.0,71.0,2,2024-08-19 15:51:26.434795,1
