id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,14.0,55.0,2,2024-09-11 08:58:04.144705,1
00513B9D7E80,1.5,11.0,60.0,2,2024-09-11 08:58:05.037512,1
00513B9D7E80,2.4,11.0,62.0,2,2024-09-11 08:58:06.033839,1
00513B9D7E80,1.5,11.0,62.0,2,2024-09-11 08:58:07.045614,1
00513B9D7E80,2.2,11.0,62.0,2,2024-09-11 08:58:08.029731,1
00513B9D7E80,1.9,11.0,62.0,2,2024-09-11 08:58:09.030754,1
00513B9D7E80,1.7,11.0,62.0,2,2024-09-11 08:58:10.034358,1
00513B9D7E80,1.4,11.0,57.0,2,2024-09-11 08:58:11.022542,1
00513B9D7E80,1.2,11.0,55.0,3,2024-09-11 08:58:12.026828,1
00513B9D7E80,1.1,11.0,55.0,3,2024-09-11 08:58:13.019780,1
00513B9D7E80,1.1,14.0,55.0,3,2024-09-11 08:58:14.016279,1
00513B9D7E80,2.2,14.0,55.0,2,2024-09-11 08:58:15.017197,1
00513B9D7E80,2.5,14.0,55.0,2,2024-09-11 08:58:16.012825,1
00513B9D7E80,2.5,14.0,55.0,2,2024-09-11 08:58:17.009474,1
00513B9D7E80,2.5,19.0,55.0,2,2024-09-11 08:58:18.010405,1
00513B9D7E80,2.5,14.0,55.0,2,2024-09-11 08:58:19.007454,1
