timestamp,motion_value,light,temp
2024-09-05 15:43:51,False,0,19.52
2024-09-05 15:43:52,False,0,19.52
2024-09-05 15:43:53,False,0,19.52
2024-09-05 15:43:54,False,0,19.52
2024-09-05 15:43:55,False,0,19.52
2024-09-05 15:43:56,False,0,19.52
2024-09-05 15:43:58,False,0,19.37
2024-09-05 15:43:59,False,0,19.37
2024-09-05 15:44:00,False,0,19.37
2024-09-05 15:44:01,False,0,19.37
2024-09-05 15:44:02,False,0,19.37
2024-09-05 15:44:03,False,0,19.37
2024-09-05 15:44:05,False,0,19.37
2024-09-05 15:44:06,False,0,19.37
2024-09-05 15:44:07,False,0,19.37
2024-09-05 15:44:08,False,0,19.37
2024-09-05 15:44:09,False,0,19.37
2024-09-05 15:44:10,False,0,19.37
2024-09-05 15:44:12,False,0,19.37
2024-09-05 15:44:13,False,0,19.37
2024-09-05 15:44:14,False,0,19.37
2024-09-05 15:44:15,False,0,19.37
2024-09-05 15:44:16,False,0,19.37
2024-09-05 15:44:17,False,0,19.37
2024-09-05 15:44:19,False,0,19.37
2024-09-05 15:44:20,False,0,19.37
2024-09-05 15:44:21,False,0,19.37
2024-09-05 15:44:22,False,0,19.37
2024-09-05 15:44:23,False,0,19.37
2024-09-05 15:44:24,False,0,19.37
2024-09-05 15:44:25,False,0,19.37
2024-09-05 15:44:26,False,0,19.37
2024-09-05 15:44:27,False,0,19.37
2024-09-05 15:44:29,False,0,19.37
2024-09-05 15:44:30,False,0,19.37
2024-09-05 15:44:31,False,0,19.37
2024-09-05 15:44:32,False,0,19.37
2024-09-05 15:44:33,False,0,19.37
2024-09-05 15:44:34,False,0,19.37
2024-09-05 15:44:36,False,0,19.37
2024-09-05 15:44:37,False,0,19.37
2024-09-05 15:44:38,False,0,19.37
2024-09-05 15:44:39,False,0,19.37
2024-09-05 15:44:40,False,0,19.37
2024-09-05 15:44:41,False,0,19.37
2024-09-05 15:44:43,False,0,19.37
2024-09-05 15:44:44,False,0,19.37
2024-09-05 15:44:45,False,0,19.37
2024-09-05 15:44:46,False,0,19.37
2024-09-05 15:44:47,False,0,19.37
2024-09-05 15:44:49,False,0,19.37
2024-09-05 15:44:50,False,0,19.37
2024-09-05 15:44:51,False,0,19.37
2024-09-05 15:44:52,False,0,19.37
