timestamp,motion_value,light,temp
2024-08-27 12:40:48,False,22776,19.09
2024-08-27 12:40:49,False,22776,19.09
2024-08-27 12:40:50,False,22776,19.09
2024-08-27 12:40:52,False,22776,19.09
2024-08-27 12:40:53,False,22776,19.09
2024-08-27 12:40:54,False,22776,19.09
2024-08-27 12:40:55,False,22776,19.09
2024-08-27 12:40:56,False,22776,19.09
2024-08-27 12:40:57,False,22776,19.09
2024-08-27 12:40:59,False,22776,19.09
2024-08-27 12:41:00,False,22776,19.09
2024-08-27 12:41:01,False,22776,19.09
2024-08-27 12:41:02,False,22776,19.09
2024-08-27 12:41:03,False,22776,19.09
2024-08-27 12:41:04,False,22776,19.09
2024-08-27 12:41:05,False,22776,19.09
2024-08-27 12:41:07,False,22776,19.09
2024-08-27 12:41:08,False,22776,19.09
2024-08-27 12:41:09,False,22776,19.09
2024-08-27 12:41:10,False,22776,19.09
2024-08-27 12:41:11,False,22776,19.09
2024-08-27 12:41:12,False,22776,19.09
2024-08-27 12:41:13,False,22776,19.09
2024-08-27 12:41:15,True,22776,19.09
2024-08-27 12:41:16,True,22776,19.09
2024-08-27 12:41:17,True,22776,19.23
2024-08-27 12:41:18,True,22776,19.23
2024-08-27 12:41:19,True,22776,19.23
2024-08-27 12:41:21,True,22776,19.23
2024-08-27 12:41:22,True,22776,19.23
2024-08-27 12:41:23,True,22776,19.23
2024-08-27 12:41:24,True,22776,19.23
2024-08-27 12:41:25,True,22776,19.23
2024-08-27 12:41:27,True,22776,19.23
2024-08-27 12:41:28,True,22776,19.23
2024-08-27 12:41:29,True,22776,19.23
2024-08-27 12:41:30,True,22776,19.23
2024-08-27 12:41:31,True,22776,19.23
2024-08-27 12:41:32,True,22776,19.23
2024-08-27 12:41:34,True,22776,19.23
2024-08-27 12:41:35,True,22776,19.23
2024-08-27 12:41:36,True,22776,19.23
2024-08-27 12:41:37,True,22776,19.23
2024-08-27 12:41:38,True,22776,19.23
2024-08-27 12:41:39,True,22776,19.23
2024-08-27 12:41:40,True,22776,19.23
2024-08-27 12:41:41,True,22776,19.23
2024-08-27 12:41:43,True,22776,19.23
2024-08-27 12:41:44,True,22776,19.23
2024-08-27 12:41:45,True,22776,19.23
2024-08-27 12:41:47,True,22776,19.23
2024-08-27 12:41:48,True,22776,19.23
2024-08-27 12:41:49,True,22776,19.23
2024-08-27 12:41:50,True,22776,19.23
2024-08-27 12:41:51,True,22776,19.23
2024-08-27 12:41:52,True,22776,19.23
2024-08-27 12:41:53,True,22776,19.23
2024-08-27 12:41:54,True,22776,19.23
2024-08-27 12:41:55,True,22776,19.23
2024-08-27 12:41:56,True,22776,19.23
2024-08-27 12:41:57,True,22776,19.23
2024-08-27 12:41:59,True,22776,19.23
2024-08-27 12:42:00,True,22776,19.23
2024-08-27 12:42:01,True,22776,19.23
