id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,19.0,55.0,1,2024-08-23 10:16:13.459729,1
00513B9D7E80,1.5,19.0,55.0,1,2024-08-23 10:16:14.423312,1
00513B9D7E80,0.9,19.0,55.0,1,2024-08-23 10:16:15.406978,1
00513B9D7E80,2.2,19.0,55.0,1,2024-08-23 10:16:16.407721,1
00513B9D7E80,2.4,15.0,55.0,1,2024-08-23 10:16:17.403845,1
00513B9D7E80,2.4,15.0,55.0,1,2024-08-23 10:16:18.400068,1
00513B9D7E80,2.2,19.0,55.0,1,2024-08-23 10:16:19.401188,1
00513B9D7E80,0.9,14.0,55.0,1,2024-08-23 10:16:20.396637,1
00513B9D7E80,2.4,14.0,55.0,1,2024-08-23 10:16:21.392911,1
00513B9D7E80,2.4,15.0,55.0,1,2024-08-23 10:16:22.394539,1
00513B9D7E80,2.4,16.0,55.0,1,2024-08-23 10:16:23.394401,1
00513B9D7E80,2.4,11.0,55.0,1,2024-08-23 10:16:24.459860,1
00513B9D7E80,1.5,10.0,55.0,2,2024-08-23 10:16:25.387216,1
00513B9D7E80,2.4,12.0,55.0,2,2024-08-23 10:16:26.406116,1
00513B9D7E80,2.4,12.0,55.0,2,2024-08-23 10:16:27.429429,1
00513B9D7E80,1.9,12.0,55.0,2,2024-08-23 10:16:28.379500,1
00513B9D7E80,1.2,12.0,56.0,2,2024-08-23 10:16:29.375743,1
00513B9D7E80,1.1,12.0,56.0,3,2024-08-23 10:16:30.376608,1
00513B9D7E80,1.4,12.0,56.0,3,2024-08-23 10:16:31.373579,1
00513B9D7E80,1.6,12.0,56.0,3,2024-08-23 10:16:32.368886,1
00513B9D7E80,1.9,12.0,56.0,2,2024-08-23 10:16:33.369763,1
00513B9D7E80,2.3,12.0,56.0,3,2024-08-23 10:16:34.393946,1
00513B9D7E80,2.3,17.0,61.0,2,2024-08-23 10:16:35.361845,1
00513B9D7E80,2.3,22.0,63.0,2,2024-08-23 10:16:36.364519,1
00513B9D7E80,2.4,17.0,63.0,2,2024-08-23 10:16:37.359771,1
00513B9D7E80,2.4,12.0,63.0,2,2024-08-23 10:16:38.354840,1
