id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.3,10.0,58.0,2,2024-08-29 11:40:03.755678,1
00513B9D7E80,1.3,10.0,58.0,2,2024-08-29 11:40:04.756667,1
00513B9D7E80,1.3,10.0,58.0,2,2024-08-29 11:40:05.752303,1
00513B9D7E80,1.3,10.0,58.0,2,2024-08-29 11:40:06.749331,1
00513B9D7E80,0.9,10.0,63.0,2,2024-08-29 11:40:07.750165,1
00513B9D7E80,1.3,10.0,64.0,2,2024-08-29 11:40:08.746105,1
00513B9D7E80,1.5,10.0,64.0,2,2024-08-29 11:40:09.742198,1
00513B9D7E80,1.3,15.0,69.0,2,2024-08-29 11:40:10.771588,1
00513B9D7E80,1.3,20.0,74.0,2,2024-08-29 11:40:11.738347,1
00513B9D7E80,1.3,19.0,69.0,2,2024-08-29 11:40:12.740631,1
00513B9D7E80,1.1,24.0,74.0,3,2024-08-29 11:40:13.735324,1
00513B9D7E80,1.1,29.0,79.0,2,2024-08-29 11:40:14.731262,1
00513B9D7E80,1.4,30.0,84.0,3,2024-08-29 11:40:15.732832,1
00513B9D7E80,1.7,30.0,89.0,2,2024-08-29 11:40:16.728571,1
00513B9D7E80,2.3,29.0,94.0,2,2024-08-29 11:40:17.724489,1
00513B9D7E80,1.5,29.0,94.0,2,2024-08-29 11:40:18.725403,1
00513B9D7E80,2.4,29.0,89.0,2,2024-08-29 11:40:19.721632,1
00513B9D7E80,2.5,29.0,84.0,2,2024-08-29 11:40:20.718999,1
00513B9D7E80,2.5,29.0,83.0,2,2024-08-29 11:40:21.718217,1
00513B9D7E80,0.9,29.0,83.0,2,2024-08-29 11:40:22.772191,1
