id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.0,12.0,78.0,2,2024-08-19 15:03:20.115681,1
00513B9D7E80,1.2,17.0,78.0,2,2024-08-19 15:03:21.173552,1
00513B9D7E80,1.2,12.0,78.0,2,2024-08-19 15:03:22.112322,1
00513B9D7E80,1.3,17.0,78.0,2,2024-08-19 15:03:23.110540,1
00513B9D7E80,1.3,18.0,78.0,2,2024-08-19 15:03:24.145687,1
00513B9D7E80,1.3,23.0,78.0,2,2024-08-19 15:03:25.105646,1
00513B9D7E80,1.3,18.0,78.0,2,2024-08-19 15:03:26.103384,1
00513B9D7E80,1.3,23.0,78.0,2,2024-08-19 15:03:27.098527,1
00513B9D7E80,1.2,18.0,78.0,2,2024-08-19 15:03:28.098585,1
00513B9D7E80,0.9,23.0,78.0,2,2024-08-19 15:03:29.103528,1
00513B9D7E80,0.9,18.0,78.0,2,2024-08-19 15:03:30.097215,1
00513B9D7E80,1.2,23.0,78.0,2,2024-08-19 15:03:31.092054,1
00513B9D7E80,1.3,28.0,77.0,2,2024-08-19 15:03:32.086674,1
00513B9D7E80,1.2,23.0,77.0,2,2024-08-19 15:03:33.088091,1
00513B9D7E80,0.9,18.0,77.0,2,2024-08-19 15:03:34.088552,1
00513B9D7E80,0.9,13.0,77.0,2,2024-08-19 15:03:35.079992,1
00513B9D7E80,0.9,11.0,77.0,2,2024-08-19 15:03:36.130497,1
00513B9D7E80,0.9,16.0,77.0,2,2024-08-19 15:03:37.168591,1
00513B9D7E80,0.9,14.0,77.0,2,2024-08-19 15:03:38.072946,1
00513B9D7E80,0.9,14.0,77.0,2,2024-08-19 15:03:39.076406,1
00513B9D7E80,2.0,11.0,77.0,2,2024-08-19 15:03:40.070564,1
