id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:40.186741,1
00513B9D7E80,2.2,12.0,55.0,2,2024-08-29 13:43:41.092388,1
00513B9D7E80,1.7,12.0,55.0,2,2024-08-29 13:43:42.135465,1
00513B9D7E80,1.7,12.0,54.0,2,2024-08-29 13:43:43.088530,1
00513B9D7E80,1.5,12.0,54.0,2,2024-08-29 13:43:44.084689,1
00513B9D7E80,0.9,12.0,54.0,3,2024-08-29 13:43:45.101985,1
00513B9D7E80,1.3,12.0,54.0,3,2024-08-29 13:43:46.081158,1
00513B9D7E80,1.3,10.0,54.0,3,2024-08-29 13:43:47.086016,1
00513B9D7E80,1.2,15.0,54.0,3,2024-08-29 13:43:48.076911,1
00513B9D7E80,1.7,16.0,54.0,3,2024-08-29 13:43:49.073357,1
00513B9D7E80,1.6,16.0,54.0,3,2024-08-29 13:43:50.074344,1
00513B9D7E80,1.6,16.0,54.0,3,2024-08-29 13:43:51.070281,1
00513B9D7E80,1.6,21.0,59.0,4,2024-08-29 13:43:52.066073,1
00513B9D7E80,1.7,16.0,54.0,4,2024-08-29 13:43:53.067759,1
00513B9D7E80,1.8,16.0,54.0,2,2024-08-29 13:43:54.063210,1
00513B9D7E80,1.8,16.0,54.0,2,2024-08-29 13:43:55.059172,1
00513B9D7E80,1.7,16.0,54.0,2,2024-08-29 13:43:56.059969,1
