id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,15.0,74.0,1,2024-09-09 16:39:44.873899,1
00513B9D7E80,2.3,17.0,74.0,1,2024-09-09 16:39:45.868548,1
00513B9D7E80,2.2,19.0,74.0,1,2024-09-09 16:39:46.869552,1
00513B9D7E80,1.6,24.0,74.0,2,2024-09-09 16:39:47.897522,1
00513B9D7E80,1.7,29.0,79.0,3,2024-09-09 16:39:48.944036,1
00513B9D7E80,0.9,24.0,74.0,3,2024-09-09 16:39:49.871535,1
00513B9D7E80,1.6,29.0,74.0,2,2024-09-09 16:39:50.908540,1
00513B9D7E80,0.9,29.0,74.0,2,2024-09-09 16:39:51.854030,1
00513B9D7E80,1.6,24.0,74.0,2,2024-09-09 16:39:52.855167,1
00513B9D7E80,1.6,19.0,74.0,2,2024-09-09 16:39:53.852593,1
00513B9D7E80,1.5,19.0,69.0,2,2024-09-09 16:39:54.852220,1
00513B9D7E80,1.1,19.0,64.0,2,2024-09-09 16:39:55.847625,1
00513B9D7E80,1.0,19.0,62.0,2,2024-09-09 16:39:56.844068,1
00513B9D7E80,1.1,19.0,67.0,2,2024-09-09 16:39:57.857185,1
00513B9D7E80,0.9,24.0,72.0,2,2024-09-09 16:39:58.904249,1
00513B9D7E80,1.1,29.0,77.0,3,2024-09-09 16:39:59.837135,1
00513B9D7E80,1.2,34.0,82.0,2,2024-09-09 16:40:00.839387,1
00513B9D7E80,1.3,38.0,87.0,3,2024-09-09 16:40:01.843022,1
00513B9D7E80,1.1,38.0,92.0,2,2024-09-09 16:40:02.838713,1
00513B9D7E80,1.2,38.0,97.0,3,2024-09-09 16:40:03.834717,1
00513B9D7E80,0.9,38.0,98.0,2,2024-09-09 16:40:04.826139,1
00513B9D7E80,1.5,38.0,98.0,2,2024-09-09 16:40:05.823372,1
00513B9D7E80,1.6,38.0,98.0,2,2024-09-09 16:40:06.830033,1
00513B9D7E80,2.2,38.0,98.0,2,2024-09-09 16:40:07.826611,1
00513B9D7E80,1.2,38.0,98.0,2,2024-09-09 16:40:08.866538,1
00513B9D7E80,1.3,38.0,98.0,2,2024-09-09 16:40:09.816848,1
00513B9D7E80,2.5,38.0,98.0,2,2024-09-09 16:40:10.832946,1
00513B9D7E80,1.3,38.0,98.0,2,2024-09-09 16:40:11.884006,1
00513B9D7E80,1.3,38.0,98.0,2,2024-09-09 16:40:12.809912,1
00513B9D7E80,1.2,38.0,98.0,2,2024-09-09 16:40:13.805902,1
00513B9D7E80,1.2,38.0,98.0,2,2024-09-09 16:40:14.807324,1
00513B9D7E80,0.9,38.0,98.0,2,2024-09-09 16:40:15.803392,1
