id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.3,18.0,62.0,2,2024-08-12 16:53:44.185274,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:45.094728,1
00513B9D7E80,1.3,18.0,62.0,2,2024-08-12 16:53:46.091183,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:47.091677,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:48.088555,1
00513B9D7E80,0.9,18.0,62.0,2,2024-08-12 16:53:49.112364,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:50.138455,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:51.081227,1
00513B9D7E80,0.9,18.0,62.0,2,2024-08-12 16:53:52.085342,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:53.078504,1
00513B9D7E80,2.0,18.0,62.0,2,2024-08-12 16:53:54.145268,1
00513B9D7E80,0.9,18.0,62.0,2,2024-08-12 16:53:55.157012,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:56.182883,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:57.066374,1
00513B9D7E80,1.3,18.0,62.0,2,2024-08-12 16:53:58.067160,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:53:59.146470,1
00513B9D7E80,1.6,18.0,62.0,1,2024-08-12 16:54:00.058934,1
00513B9D7E80,1.4,18.0,62.0,2,2024-08-12 16:54:01.060639,1
00513B9D7E80,1.3,18.0,62.0,3,2024-08-12 16:54:02.056783,1
00513B9D7E80,1.4,18.0,62.0,3,2024-08-12 16:54:03.052715,1
