id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,23.0,88.0,2,2024-09-02 14:25:47.508786,1
00513B9D7E80,2.3,18.0,83.0,2,2024-09-02 14:25:48.505462,1
00513B9D7E80,2.2,23.0,78.0,2,2024-09-02 14:25:49.506713,1
00513B9D7E80,2.0,18.0,73.0,2,2024-09-02 14:25:50.530827,1
00513B9D7E80,1.5,16.0,78.0,2,2024-09-02 14:25:51.500327,1
00513B9D7E80,0.9,21.0,83.0,2,2024-09-02 14:25:52.499220,1
00513B9D7E80,0.9,25.0,88.0,3,2024-09-02 14:25:53.495166,1
00513B9D7E80,2.1,20.0,83.0,2,2024-09-02 14:25:54.492019,1
00513B9D7E80,2.2,16.0,78.0,3,2024-09-02 14:25:55.493357,1
00513B9D7E80,1.5,21.0,74.0,2,2024-09-02 14:25:56.497297,1
00513B9D7E80,2.4,16.0,69.0,2,2024-09-02 14:25:57.511814,1
00513B9D7E80,1.5,21.0,74.0,2,2024-09-02 14:25:58.484327,1
00513B9D7E80,2.4,16.0,69.0,2,2024-09-02 14:25:59.480352,1
00513B9D7E80,2.4,11.0,64.0,2,2024-09-02 14:26:00.543086,1
00513B9D7E80,2.4,10.0,59.0,2,2024-09-02 14:26:01.477630,1
