id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.7,31.0,94.0,2,2024-08-20 10:16:10.876481,1
00513B9D7E80,1.7,31.0,94.0,2,2024-08-20 10:16:11.919928,1
00513B9D7E80,1.7,31.0,94.0,2,2024-08-20 10:16:12.988653,1
00513B9D7E80,1.8,31.0,94.0,1,2024-08-20 10:16:13.869604,1
00513B9D7E80,1.3,31.0,94.0,2,2024-08-20 10:16:14.870428,1
00513B9D7E80,1.7,31.0,94.0,2,2024-08-20 10:16:15.866374,1
00513B9D7E80,1.8,28.0,89.0,2,2024-08-20 10:16:16.862430,1
00513B9D7E80,1.7,31.0,94.0,2,2024-08-20 10:16:17.864429,1
00513B9D7E80,1.7,31.0,94.0,2,2024-08-20 10:16:18.859004,1
00513B9D7E80,1.7,31.0,94.0,2,2024-08-20 10:16:19.858827,1
00513B9D7E80,1.7,26.0,89.0,2,2024-08-20 10:16:20.856695,1
00513B9D7E80,1.7,21.0,84.0,2,2024-08-20 10:16:21.852442,1
00513B9D7E80,1.7,16.0,79.0,2,2024-08-20 10:16:22.857386,1
00513B9D7E80,1.7,21.0,74.0,2,2024-08-20 10:16:23.849294,1
00513B9D7E80,1.7,16.0,74.0,2,2024-08-20 10:16:24.844695,1
00513B9D7E80,1.9,14.0,74.0,2,2024-08-20 10:16:25.849046,1
00513B9D7E80,1.7,15.0,74.0,2,2024-08-20 10:16:26.841693,1
00513B9D7E80,1.7,11.0,69.0,2,2024-08-20 10:16:27.838049,1
00513B9D7E80,1.7,11.0,64.0,2,2024-08-20 10:16:28.838825,1
00513B9D7E80,1.7,14.0,62.0,2,2024-08-20 10:16:29.834782,1
00513B9D7E80,1.7,14.0,62.0,2,2024-08-20 10:16:30.830239,1
00513B9D7E80,1.7,19.0,67.0,2,2024-08-20 10:16:31.831898,1
00513B9D7E80,1.5,24.0,72.0,2,2024-08-20 10:16:32.828015,1
00513B9D7E80,2.2,29.0,74.0,1,2024-08-20 10:16:33.827419,1
