id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,17.0,68.0,2,2024-09-03 11:18:52.892232,1
00513B9D7E80,2.6,16.0,68.0,2,2024-09-03 11:18:53.893236,1
00513B9D7E80,1.2,17.0,68.0,2,2024-09-03 11:18:54.892720,1
00513B9D7E80,2.4,22.0,73.0,2,2024-09-03 11:18:55.885438,1
00513B9D7E80,2.1,17.0,68.0,2,2024-09-03 11:18:56.886404,1
00513B9D7E80,1.7,17.0,68.0,3,2024-09-03 11:18:57.882534,1
00513B9D7E80,1.4,17.0,68.0,3,2024-09-03 11:18:58.878403,1
00513B9D7E80,1.2,17.0,68.0,3,2024-09-03 11:18:59.912638,1
00513B9D7E80,1.0,12.0,68.0,3,2024-09-03 11:19:00.875424,1
00513B9D7E80,1.0,17.0,73.0,3,2024-09-03 11:19:01.879594,1
00513B9D7E80,0.9,22.0,68.0,3,2024-09-03 11:19:02.905462,1
00513B9D7E80,0.9,17.0,68.0,3,2024-09-03 11:19:03.908863,1
00513B9D7E80,0.9,22.0,68.0,3,2024-09-03 11:19:04.863819,1
00513B9D7E80,1.7,24.0,63.0,2,2024-09-03 11:19:05.864119,1
00513B9D7E80,2.3,24.0,59.0,2,2024-09-03 11:19:06.860615,1
00513B9D7E80,0.9,24.0,59.0,2,2024-09-03 11:19:07.856922,1
00513B9D7E80,2.5,24.0,59.0,2,2024-09-03 11:19:08.927671,1
00513B9D7E80,2.3,24.0,59.0,2,2024-09-03 11:19:09.853311,1
00513B9D7E80,2.3,24.0,59.0,2,2024-09-03 11:19:10.857455,1
