timestamp,motion_value,light,temp
2024-08-30 13:43:19,True,22598,20.5
2024-08-30 13:43:21,False,22598,20.5
2024-08-30 13:43:22,False,22598,20.5
2024-08-30 13:43:23,False,22598,20.5
2024-08-30 13:43:24,True,22598,20.5
2024-08-30 13:43:25,True,22598,20.5
2024-08-30 13:43:26,True,22598,20.5
2024-08-30 13:43:28,True,22598,20.5
2024-08-30 13:43:29,True,22598,20.5
2024-08-30 13:43:30,True,22598,20.5
2024-08-30 13:43:31,True,22598,20.5
2024-08-30 13:43:32,True,22598,20.5
2024-08-30 13:43:34,True,22598,20.5
2024-08-30 13:43:35,True,22598,20.5
2024-08-30 13:43:36,True,22598,20.5
2024-08-30 13:43:37,True,22598,20.5
2024-08-30 13:43:38,True,22598,20.5
2024-08-30 13:43:39,True,22598,20.5
2024-08-30 13:43:40,True,22598,20.5
2024-08-30 13:43:42,True,22598,20.5
2024-08-30 13:43:43,True,22598,20.5
2024-08-30 13:43:44,True,22598,20.5
2024-08-30 13:43:45,True,22598,20.5
2024-08-30 13:43:46,True,22598,20.5
2024-08-30 13:43:48,True,22598,20.5
2024-08-30 13:43:49,True,22598,20.5
2024-08-30 13:43:50,True,22598,20.5
2024-08-30 13:43:51,True,22598,20.5
2024-08-30 13:43:52,True,22598,20.5
2024-08-30 13:43:54,True,22598,20.5
2024-08-30 13:43:55,True,22598,20.5
