timestamp,motion_value,light,temp
2024-08-23 10:50:52,True,22871,19.23
2024-08-23 10:50:53,True,22871,19.23
2024-08-23 10:50:55,True,22871,19.23
2024-08-23 10:50:56,True,22871,19.23
2024-08-23 10:50:57,True,22871,19.23
2024-08-23 10:50:58,True,22871,19.23
2024-08-23 10:50:59,True,22871,19.23
2024-08-23 10:51:01,True,22871,19.23
2024-08-23 10:51:02,True,22871,19.23
2024-08-23 10:51:03,True,22871,19.23
2024-08-23 10:51:04,True,22871,19.23
2024-08-23 10:51:05,True,22871,19.23
2024-08-23 10:51:06,False,22871,19.23
2024-08-23 10:51:07,False,22871,19.23
2024-08-23 10:51:09,False,22871,19.23
2024-08-23 10:51:10,False,22871,19.23
2024-08-23 10:51:11,False,22871,19.23
2024-08-23 10:51:12,False,22871,19.23
2024-08-23 10:51:13,True,22871,19.23
2024-08-23 10:51:14,True,22871,19.23
2024-08-23 10:51:15,True,22871,19.23
2024-08-23 10:51:16,True,22871,19.23
2024-08-23 10:51:17,True,22871,19.23
2024-08-23 10:51:18,True,22871,19.23
2024-08-23 10:51:20,True,22871,19.23
2024-08-23 10:51:21,True,22871,19.23
2024-08-23 10:51:22,True,22781,19.23
2024-08-23 10:51:23,True,22781,19.23
2024-08-23 10:51:24,True,22781,19.23
2024-08-23 10:51:25,True,22781,19.23
2024-08-23 10:51:26,True,22781,19.23
2024-08-23 10:51:27,True,22781,19.23
2024-08-23 10:51:28,True,22781,19.23
2024-08-23 10:51:29,True,22781,19.23
2024-08-23 10:51:31,True,22781,19.23
2024-08-23 10:51:32,True,22781,19.23
2024-08-23 10:51:33,True,22781,19.23
2024-08-23 10:51:34,True,22781,19.23
2024-08-23 10:51:35,True,22781,19.23
2024-08-23 10:51:36,True,22781,19.23
2024-08-23 10:51:37,True,22781,19.23
2024-08-23 10:51:38,True,22781,19.23
2024-08-23 10:51:40,True,22781,19.23
2024-08-23 10:51:41,True,22781,19.23
2024-08-23 10:51:42,True,22781,19.23
2024-08-23 10:51:43,True,22781,19.23
2024-08-23 10:51:45,True,22781,19.23
2024-08-23 10:51:46,True,22781,19.23
2024-08-23 10:51:47,True,22781,19.23
2024-08-23 10:51:48,True,22781,19.23
2024-08-23 10:51:49,True,22781,19.23
2024-08-23 10:51:50,True,22781,19.23
2024-08-23 10:51:51,True,22781,19.23
2024-08-23 10:51:52,True,22781,19.23
2024-08-23 10:51:54,True,22781,19.23
2024-08-23 10:51:55,True,22781,19.23
2024-08-23 10:51:56,True,22781,19.23
2024-08-23 10:51:57,True,22781,19.23
2024-08-23 10:51:58,True,22781,19.23
2024-08-23 10:51:59,True,22781,19.23
2024-08-23 10:52:01,True,22781,19.23
2024-08-23 10:52:02,True,22781,19.23
2024-08-23 10:52:03,True,22781,19.23
