id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.4,18.0,55.0,2,2024-08-20 13:45:53.861879,1
00513B9D7E80,1.5,17.0,55.0,2,2024-08-20 13:45:54.857820,1
00513B9D7E80,1.4,17.0,55.0,2,2024-08-20 13:45:55.854195,1
00513B9D7E80,1.5,17.0,55.0,2,2024-08-20 13:45:56.855161,1
00513B9D7E80,0.9,12.0,55.0,2,2024-08-20 13:45:57.859000,1
00513B9D7E80,1.4,10.0,55.0,2,2024-08-20 13:45:58.846019,1
00513B9D7E80,1.3,10.0,55.0,2,2024-08-20 13:45:59.847914,1
00513B9D7E80,1.4,11.0,58.0,2,2024-08-20 13:46:00.843024,1
00513B9D7E80,1.3,16.0,58.0,2,2024-08-20 13:46:01.844627,1
00513B9D7E80,1.2,17.0,58.0,2,2024-08-20 13:46:02.839974,1
00513B9D7E80,1.2,12.0,58.0,2,2024-08-20 13:46:03.836358,1
00513B9D7E80,1.2,10.0,58.0,2,2024-08-20 13:46:04.836554,1
00513B9D7E80,1.6,10.0,58.0,2,2024-08-20 13:46:05.832677,1
00513B9D7E80,1.7,10.0,58.0,2,2024-08-20 13:46:06.833749,1
00513B9D7E80,1.7,10.0,53.0,2,2024-08-20 13:46:07.829941,1
00513B9D7E80,1.7,10.0,52.0,3,2024-08-20 13:46:08.826258,1
00513B9D7E80,1.7,10.0,52.0,2,2024-08-20 13:46:09.821966,1
00513B9D7E80,1.7,10.0,52.0,2,2024-08-20 13:46:10.823359,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-20 13:46:11.827991,1
00513B9D7E80,1.6,10.0,52.0,3,2024-08-20 13:46:12.814441,1
00513B9D7E80,1.8,10.0,52.0,2,2024-08-20 13:46:13.815413,1
00513B9D7E80,0.9,10.0,52.0,2,2024-08-20 13:46:14.811598,1
00513B9D7E80,2.0,10.0,52.0,2,2024-08-20 13:46:15.807542,1
00513B9D7E80,1.8,10.0,52.0,2,2024-08-20 13:46:16.808957,1
