timestamp,motion_value,light,temp
2024-08-30 09:29:46,True,22264,19.52
2024-08-30 09:29:48,True,22264,19.52
2024-08-30 09:29:49,True,22264,19.52
2024-08-30 09:29:50,True,22264,19.52
2024-08-30 09:29:51,True,22264,19.52
2024-08-30 09:29:52,False,22264,19.52
2024-08-30 09:29:53,False,22264,19.52
2024-08-30 09:29:54,True,22264,19.52
2024-08-30 09:29:56,True,22264,19.52
2024-08-30 09:29:57,True,22264,19.52
2024-08-30 09:29:58,True,22264,19.52
2024-08-30 09:29:59,True,22264,19.52
2024-08-30 09:30:00,True,22264,19.52
2024-08-30 09:30:01,True,22264,19.52
2024-08-30 09:30:02,True,22264,19.52
2024-08-30 09:30:04,True,22264,19.52
2024-08-30 09:30:05,True,22264,19.52
2024-08-30 09:30:06,True,22264,19.52
2024-08-30 09:30:07,True,22264,19.52
2024-08-30 09:30:08,True,22264,19.52
2024-08-30 09:30:09,True,22264,19.52
2024-08-30 09:30:10,True,22264,19.52
2024-08-30 09:30:11,True,22264,19.52
2024-08-30 09:30:13,True,22264,19.52
2024-08-30 09:30:14,True,22264,19.52
2024-08-30 09:30:15,True,22264,19.52
