id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,10.0,54.0,2,2024-08-30 11:26:50.500294,1
00513B9D7E80,2.0,10.0,58.0,2,2024-08-30 11:26:51.496552,1
00513B9D7E80,2.0,10.0,58.0,2,2024-08-30 11:26:52.497704,1
00513B9D7E80,2.0,15.0,58.0,2,2024-08-30 11:26:53.513006,1
00513B9D7E80,1.8,11.0,58.0,3,2024-08-30 11:26:54.498556,1
00513B9D7E80,0.9,16.0,58.0,2,2024-08-30 11:26:55.489870,1
00513B9D7E80,2.0,17.0,58.0,2,2024-08-30 11:26:56.485361,1
00513B9D7E80,1.8,21.0,56.0,2,2024-08-30 11:26:57.486406,1
00513B9D7E80,1.7,21.0,56.0,2,2024-08-30 11:26:58.483043,1
00513B9D7E80,1.8,16.0,56.0,2,2024-08-30 11:26:59.478906,1
00513B9D7E80,1.9,11.0,56.0,2,2024-08-30 11:27:00.479997,1
00513B9D7E80,0.9,10.0,56.0,2,2024-08-30 11:27:01.484140,1
00513B9D7E80,2.4,10.0,56.0,2,2024-08-30 11:27:02.471637,1
00513B9D7E80,2.2,10.0,61.0,2,2024-08-30 11:27:03.472905,1
00513B9D7E80,2.4,10.0,64.0,2,2024-08-30 11:27:04.468754,1
00513B9D7E80,2.4,10.0,64.0,2,2024-08-30 11:27:05.492186,1
