id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:30:59.010654,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:00.007993,1
00513B9D7E80,0.9,30.0,81.0,2,2024-08-12 17:31:01.090773,1
00513B9D7E80,0.9,30.0,81.0,2,2024-08-12 17:31:02.113778,1
00513B9D7E80,0.9,30.0,81.0,2,2024-08-12 17:31:03.008336,1
00513B9D7E80,0.9,30.0,81.0,2,2024-08-12 17:31:03.995981,1
00513B9D7E80,0.9,30.0,81.0,2,2024-08-12 17:31:05.005183,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:06.108769,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:07.031109,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:08.156808,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:09.078123,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:10.105998,1
00513B9D7E80,0.9,30.0,81.0,1,2024-08-12 17:31:10.982591,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:11.978217,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:12.974194,1
00513B9D7E80,1.7,30.0,81.0,2,2024-08-12 17:31:14.016015,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:15.017880,1
00513B9D7E80,1.7,30.0,81.0,2,2024-08-12 17:31:15.967419,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:17.066122,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:17.987817,1
00513B9D7E80,0.9,30.0,81.0,2,2024-08-12 17:31:18.969320,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:19.960548,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:20.956735,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:21.978343,1
00513B9D7E80,1.6,30.0,81.0,2,2024-08-12 17:31:23.005773,1
00513B9D7E80,1.6,34.0,82.0,2,2024-08-12 17:31:23.949779,1
00513B9D7E80,2.0,34.0,82.0,2,2024-08-12 17:31:25.021685,1
00513B9D7E80,1.5,34.0,82.0,2,2024-08-12 17:31:25.995302,1
00513B9D7E80,1.5,34.0,82.0,2,2024-08-12 17:31:26.998125,1
00513B9D7E80,1.6,34.0,82.0,2,2024-08-12 17:31:27.943707,1
00513B9D7E80,1.6,34.0,82.0,2,2024-08-12 17:31:28.957027,1
