id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.2,22.0,56.0,2,2024-09-10 11:55:52.626499,1
00513B9D7E80,0.9,21.0,56.0,2,2024-09-10 11:55:53.623054,1
00513B9D7E80,2.2,21.0,56.0,2,2024-09-10 11:55:54.640755,1
00513B9D7E80,2.1,21.0,56.0,2,2024-09-10 11:55:55.619653,1
00513B9D7E80,2.2,21.0,56.0,2,2024-09-10 11:55:56.615565,1
00513B9D7E80,2.2,21.0,56.0,2,2024-09-10 11:55:57.619880,1
00513B9D7E80,1.9,21.0,56.0,2,2024-09-10 11:55:58.612348,1
00513B9D7E80,1.9,21.0,56.0,2,2024-09-10 11:55:59.609242,1
00513B9D7E80,1.7,21.0,56.0,2,2024-09-10 11:56:00.604824,1
00513B9D7E80,1.8,21.0,56.0,2,2024-09-10 11:56:01.605592,1
00513B9D7E80,1.7,21.0,56.0,2,2024-09-10 11:56:02.610538,1
00513B9D7E80,1.5,21.0,56.0,2,2024-09-10 11:56:03.597135,1
00513B9D7E80,1.1,21.0,56.0,2,2024-09-10 11:56:04.598062,1
00513B9D7E80,1.3,25.0,61.0,4,2024-09-10 11:56:05.593924,1
00513B9D7E80,1.4,20.0,56.0,4,2024-09-10 11:56:06.590176,1
00513B9D7E80,1.6,17.0,56.0,2,2024-09-10 11:56:07.645386,1
00513B9D7E80,1.5,17.0,56.0,2,2024-09-10 11:56:08.586769,1
00513B9D7E80,1.5,17.0,56.0,2,2024-09-10 11:56:09.588189,1
00513B9D7E80,1.7,17.0,56.0,2,2024-09-10 11:56:10.621019,1
00513B9D7E80,2.0,17.0,56.0,2,2024-09-10 11:56:11.580436,1
00513B9D7E80,2.4,15.0,56.0,2,2024-09-10 11:56:12.621528,1
00513B9D7E80,2.4,15.0,56.0,2,2024-09-10 11:56:13.579523,1
00513B9D7E80,1.4,15.0,56.0,2,2024-09-10 11:56:14.609445,1
