id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.1,29.0,77.0,2,2024-09-09 17:03:38.579867,1
00513B9D7E80,2.2,24.0,74.0,2,2024-09-09 17:03:39.530306,1
00513B9D7E80,2.2,29.0,79.0,2,2024-09-09 17:03:40.628548,1
00513B9D7E80,1.5,24.0,74.0,2,2024-09-09 17:03:41.527130,1
00513B9D7E80,2.0,21.0,72.0,2,2024-09-09 17:03:42.523460,1
00513B9D7E80,1.9,26.0,77.0,2,2024-09-09 17:03:43.527614,1
00513B9D7E80,1.7,31.0,82.0,2,2024-09-09 17:03:44.519113,1
00513B9D7E80,1.3,36.0,84.0,2,2024-09-09 17:03:45.515250,1
00513B9D7E80,1.2,37.0,84.0,2,2024-09-09 17:03:46.511292,1
00513B9D7E80,1.1,37.0,84.0,2,2024-09-09 17:03:47.605528,1
00513B9D7E80,1.0,32.0,79.0,3,2024-09-09 17:03:48.507913,1
00513B9D7E80,1.2,27.0,74.0,2,2024-09-09 17:03:49.504202,1
00513B9D7E80,1.5,22.0,71.0,3,2024-09-09 17:03:50.505307,1
00513B9D7E80,1.4,17.0,71.0,3,2024-09-09 17:03:51.581385,1
00513B9D7E80,1.4,22.0,76.0,3,2024-09-09 17:03:52.497660,1
00513B9D7E80,1.3,27.0,81.0,4,2024-09-09 17:03:53.498678,1
00513B9D7E80,1.3,24.0,76.0,2,2024-09-09 17:03:54.506569,1
00513B9D7E80,1.3,29.0,71.0,2,2024-09-09 17:03:55.495745,1
