id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.4,16.0,63.0,2,2024-08-30 12:02:33.724082,1
00513B9D7E80,2.5,16.0,63.0,2,2024-08-30 12:02:34.724844,1
00513B9D7E80,2.4,11.0,63.0,2,2024-08-30 12:02:35.755710,1
00513B9D7E80,2.4,16.0,63.0,2,2024-08-30 12:02:36.818457,1
00513B9D7E80,0.9,16.0,63.0,2,2024-08-30 12:02:37.717787,1
00513B9D7E80,1.8,16.0,63.0,2,2024-08-30 12:02:38.723016,1
00513B9D7E80,1.9,11.0,63.0,2,2024-08-30 12:02:39.709293,1
00513B9D7E80,1.7,11.0,63.0,3,2024-08-30 12:02:40.710546,1
00513B9D7E80,1.4,11.0,63.0,3,2024-08-30 12:02:41.706715,1
00513B9D7E80,1.3,11.0,63.0,3,2024-08-30 12:02:42.702528,1
00513B9D7E80,1.3,16.0,63.0,3,2024-08-30 12:02:43.783183,1
00513B9D7E80,1.0,12.0,63.0,3,2024-08-30 12:02:44.808804,1
00513B9D7E80,1.0,10.0,63.0,3,2024-08-30 12:02:45.695592,1
00513B9D7E80,1.0,15.0,68.0,3,2024-08-30 12:02:46.752854,1
00513B9D7E80,1.2,20.0,73.0,3,2024-08-30 12:02:47.692655,1
00513B9D7E80,1.4,25.0,78.0,2,2024-08-30 12:02:48.689016,1
00513B9D7E80,1.4,30.0,83.0,2,2024-08-30 12:02:49.690167,1
00513B9D7E80,1.1,35.0,88.0,2,2024-08-30 12:02:50.686218,1
00513B9D7E80,1.0,34.0,92.0,4,2024-08-30 12:02:51.771623,1
00513B9D7E80,1.3,30.0,92.0,4,2024-08-30 12:02:52.906694,1
00513B9D7E80,0.9,30.0,92.0,2,2024-08-30 12:02:53.678521,1
00513B9D7E80,1.5,30.0,92.0,2,2024-08-30 12:02:54.679296,1
