id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.8,23.0,58.0,1,2024-09-03 13:41:10.776128,1
00513B9D7E80,1.8,18.0,58.0,2,2024-09-03 13:41:11.830555,1
00513B9D7E80,2.0,23.0,63.0,2,2024-09-03 13:41:12.773260,1
00513B9D7E80,0.9,18.0,58.0,2,2024-09-03 13:41:13.777746,1
00513B9D7E80,1.8,23.0,63.0,2,2024-09-03 13:41:14.778127,1
00513B9D7E80,1.8,18.0,58.0,2,2024-09-03 13:41:15.765262,1
00513B9D7E80,1.8,23.0,63.0,2,2024-09-03 13:41:16.762357,1
00513B9D7E80,2.0,23.0,58.0,2,2024-09-03 13:41:17.765627,1
00513B9D7E80,2.0,23.0,58.0,2,2024-09-03 13:41:18.793672,1
00513B9D7E80,2.0,23.0,58.0,1,2024-09-03 13:41:19.754368,1
00513B9D7E80,1.5,23.0,58.0,1,2024-09-03 13:41:20.755421,1
00513B9D7E80,2.0,23.0,58.0,1,2024-09-03 13:41:21.751754,1
00513B9D7E80,2.0,28.0,63.0,1,2024-09-03 13:41:22.746894,1
00513B9D7E80,2.0,28.0,68.0,1,2024-09-03 13:41:23.747847,1
00513B9D7E80,1.5,25.0,63.0,2,2024-09-03 13:41:24.743907,1
00513B9D7E80,1.1,25.0,58.0,1,2024-09-03 13:41:25.740461,1
00513B9D7E80,1.1,20.0,56.0,1,2024-09-03 13:41:26.741508,1
00513B9D7E80,1.0,18.0,56.0,1,2024-09-03 13:41:27.808913,1
00513B9D7E80,1.0,23.0,56.0,1,2024-09-03 13:41:28.829125,1
00513B9D7E80,1.2,23.0,56.0,1,2024-09-03 13:41:29.733314,1
00513B9D7E80,1.3,23.0,58.0,1,2024-09-03 13:41:30.729851,1
00513B9D7E80,1.4,23.0,58.0,2,2024-09-03 13:41:31.730563,1
00513B9D7E80,0.9,23.0,58.0,2,2024-09-03 13:41:32.726576,1
00513B9D7E80,2.0,23.0,62.0,2,2024-09-03 13:41:33.722573,1
