id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,25.0,78.0,2,2024-08-30 15:25:19.675935,1
00513B9D7E80,2.2,20.0,73.0,2,2024-08-30 15:25:20.672067,1
00513B9D7E80,2.2,18.0,68.0,2,2024-08-30 15:25:21.667957,1
00513B9D7E80,2.2,18.0,63.0,2,2024-08-30 15:25:22.677474,1
00513B9D7E80,1.5,18.0,58.0,2,2024-08-30 15:25:23.713390,1
00513B9D7E80,1.9,18.0,54.0,2,2024-08-30 15:25:24.661210,1
00513B9D7E80,1.0,13.0,58.0,2,2024-08-30 15:25:25.662260,1
00513B9D7E80,1.6,10.0,58.0,2,2024-08-30 15:25:26.658080,1
00513B9D7E80,1.6,10.0,58.0,2,2024-08-30 15:25:27.721412,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-30 15:25:28.709389,1
00513B9D7E80,1.5,10.0,54.0,2,2024-08-30 15:25:29.651404,1
00513B9D7E80,1.2,10.0,54.0,3,2024-08-30 15:25:30.656158,1
00513B9D7E80,1.5,15.0,59.0,3,2024-08-30 15:25:31.652184,1
00513B9D7E80,1.5,20.0,54.0,3,2024-08-30 15:25:32.643633,1
00513B9D7E80,1.5,18.0,54.0,3,2024-08-30 15:25:33.639740,1
00513B9D7E80,1.5,23.0,59.0,4,2024-08-30 15:25:34.640710,1
00513B9D7E80,1.5,28.0,64.0,4,2024-08-30 15:25:35.670674,1
00513B9D7E80,0.9,33.0,69.0,4,2024-08-30 15:25:36.799278,1
00513B9D7E80,1.5,34.0,74.0,4,2024-08-30 15:25:37.634017,1
00513B9D7E80,1.6,34.0,79.0,4,2024-08-30 15:25:38.630021,1
00513B9D7E80,1.6,34.0,84.0,2,2024-08-30 15:25:39.631016,1
00513B9D7E80,1.7,34.0,89.0,2,2024-08-30 15:25:40.627029,1
