timestamp,motion_value,light,temp
2024-08-29 09:16:15,False,16778,18.39
2024-08-29 09:16:16,False,16778,18.39
2024-08-29 09:16:17,False,16778,18.39
2024-08-29 09:16:18,False,16778,18.39
2024-08-29 09:16:19,False,16778,18.39
2024-08-29 09:16:21,False,16778,18.39
2024-08-29 09:16:22,False,16778,18.39
2024-08-29 09:16:23,False,16778,18.39
2024-08-29 09:16:24,False,16778,18.39
2024-08-29 09:16:25,False,16778,18.39
2024-08-29 09:16:26,False,16778,18.39
2024-08-29 09:16:28,False,16778,18.39
2024-08-29 09:16:29,False,16778,18.39
2024-08-29 09:16:30,False,16778,18.39
2024-08-29 09:16:31,False,16778,18.39
2024-08-29 09:16:32,False,16778,18.39
2024-08-29 09:16:34,False,16778,18.39
2024-08-29 09:16:35,False,16778,18.39
2024-08-29 09:16:36,False,16778,18.39
2024-08-29 09:16:37,False,16778,18.39
2024-08-29 09:16:38,False,16778,18.39
2024-08-29 09:16:39,False,16778,18.39
2024-08-29 09:16:41,False,16778,18.39
2024-08-29 09:16:42,False,16778,18.39
2024-08-29 09:16:43,False,16778,18.39
2024-08-29 09:16:45,False,16778,18.39
2024-08-29 09:16:46,False,16778,18.39
2024-08-29 09:16:47,False,16778,18.39
2024-08-29 09:16:48,False,16778,18.39
2024-08-29 09:16:49,False,16778,18.39
2024-08-29 09:16:51,False,16778,18.39
2024-08-29 09:16:52,False,16778,18.39
2024-08-29 09:16:53,False,16778,18.39
2024-08-29 09:16:54,False,16778,18.39
2024-08-29 09:16:55,False,16778,18.39
2024-08-29 09:16:56,False,16778,18.39
2024-08-29 09:16:58,False,16778,18.39
2024-08-29 09:16:59,False,16778,18.39
2024-08-29 09:17:00,False,16778,18.39
2024-08-29 09:17:01,False,16778,18.39
2024-08-29 09:17:02,False,16778,18.39
2024-08-29 09:17:03,False,16778,18.39
2024-08-29 09:17:04,False,16778,18.39
2024-08-29 09:17:06,False,16778,18.39
2024-08-29 09:17:07,False,16778,18.39
2024-08-29 09:17:08,False,16778,18.39
2024-08-29 09:17:09,False,16778,18.39
2024-08-29 09:17:10,False,16778,18.39
2024-08-29 09:17:11,False,16778,18.39
2024-08-29 09:17:12,False,16778,18.39
2024-08-29 09:17:13,False,16778,18.39
2024-08-29 09:17:15,False,16778,18.39
2024-08-29 09:17:16,False,16778,18.39
2024-08-29 09:17:17,False,16778,18.39
2024-08-29 09:17:19,False,16778,18.39
