id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.5,10.0,64.0,2,2024-09-05 10:18:46.080998,1
00513B9D7E80,0.9,10.0,64.0,2,2024-09-05 10:18:46.987530,1
00513B9D7E80,1.3,10.0,64.0,2,2024-09-05 10:18:47.983343,1
00513B9D7E80,2.5,10.0,64.0,2,2024-09-05 10:18:48.979552,1
00513B9D7E80,2.5,10.0,64.0,2,2024-09-05 10:18:49.988955,1
00513B9D7E80,2.4,10.0,64.0,2,2024-09-05 10:18:50.975850,1
00513B9D7E80,2.5,10.0,64.0,2,2024-09-05 10:18:51.971763,1
00513B9D7E80,2.5,10.0,64.0,2,2024-09-05 10:18:52.973192,1
00513B9D7E80,2.5,10.0,64.0,2,2024-09-05 10:18:53.968967,1
00513B9D7E80,0.9,10.0,64.0,2,2024-09-05 10:18:54.990718,1
00513B9D7E80,1.1,10.0,64.0,2,2024-09-05 10:18:55.965967,1
00513B9D7E80,2.0,10.0,64.0,2,2024-09-05 10:18:56.962025,1
00513B9D7E80,1.7,10.0,64.0,2,2024-09-05 10:18:57.957904,1
00513B9D7E80,1.7,10.0,64.0,3,2024-09-05 10:18:58.985804,1
00513B9D7E80,1.7,11.0,64.0,3,2024-09-05 10:19:00.008309,1
00513B9D7E80,0.9,11.0,64.0,3,2024-09-05 10:19:00.951156,1
00513B9D7E80,0.9,12.0,64.0,2,2024-09-05 10:19:01.951912,1
00513B9D7E80,2.5,12.0,64.0,2,2024-09-05 10:19:02.956321,1
00513B9D7E80,2.4,12.0,64.0,2,2024-09-05 10:19:03.948074,1
00513B9D7E80,0.9,12.0,64.0,2,2024-09-05 10:19:05.024515,1
00513B9D7E80,2.4,12.0,59.0,2,2024-09-05 10:19:06.049796,1
00513B9D7E80,2.4,12.0,58.0,2,2024-09-05 10:19:06.944088,1
