timestamp,motion_value,light,temp
2024-09-05 10:39:14,False,22611,18.24
2024-09-05 10:39:16,False,22611,18.24
2024-09-05 10:39:17,False,22611,18.24
2024-09-05 10:39:18,False,22611,18.24
2024-09-05 10:39:19,False,22611,18.24
2024-09-05 10:39:20,False,22611,18.24
2024-09-05 10:39:22,False,22611,18.24
2024-09-05 10:39:23,False,22611,18.24
2024-09-05 10:39:24,False,22611,18.24
2024-09-05 10:39:25,False,22611,18.24
2024-09-05 10:39:27,False,22611,18.24
2024-09-05 10:39:28,False,22611,18.24
2024-09-05 10:39:29,False,22656,18.24
2024-09-05 10:39:30,False,22656,18.24
2024-09-05 10:39:31,False,22656,18.24
2024-09-05 10:39:32,False,22656,18.24
2024-09-05 10:39:34,False,22656,18.24
2024-09-05 10:39:35,False,22656,18.24
2024-09-05 10:39:36,False,22656,18.24
2024-09-05 10:39:37,False,22656,18.24
2024-09-05 10:39:38,False,22656,18.24
2024-09-05 10:39:39,False,22656,18.24
2024-09-05 10:39:40,False,22656,18.24
2024-09-05 10:39:42,False,22656,18.24
2024-09-05 10:39:43,False,22656,18.24
2024-09-05 10:39:44,False,22656,18.24
2024-09-05 10:39:45,False,22656,18.24
2024-09-05 10:39:46,False,22656,18.24
2024-09-05 10:39:47,False,22656,18.24
2024-09-05 10:39:49,False,22656,18.24
2024-09-05 10:39:50,False,22656,18.24
2024-09-05 10:39:51,False,22656,18.24
2024-09-05 10:39:52,False,22656,18.24
2024-09-05 10:39:53,False,22656,18.24
2024-09-05 10:39:54,False,22656,18.24
2024-09-05 10:39:55,False,22656,18.24
2024-09-05 10:39:57,False,22656,18.24
2024-09-05 10:39:58,False,22656,18.24
2024-09-05 10:39:59,False,22656,18.24
2024-09-05 10:40:00,False,22656,18.24
2024-09-05 10:40:01,False,22656,18.24
2024-09-05 10:40:02,True,22656,18.24
2024-09-05 10:40:04,True,22656,18.24
2024-09-05 10:40:05,True,22656,18.24
2024-09-05 10:40:06,True,22656,18.24
2024-09-05 10:40:07,True,22656,18.24
2024-09-05 10:40:08,True,22656,18.24
2024-09-05 10:40:09,True,22656,18.24
2024-09-05 10:40:10,True,22656,18.24
2024-09-05 10:40:11,True,22656,18.24
2024-09-05 10:40:13,True,22656,18.24
2024-09-05 10:40:14,True,22656,18.24
2024-09-05 10:40:15,True,22656,18.24
2024-09-05 10:40:16,True,22656,18.24
2024-09-05 10:40:17,True,22656,18.24
2024-09-05 10:40:19,False,22656,18.24
2024-09-05 10:40:20,False,22656,18.24
2024-09-05 10:40:21,False,22656,18.24
2024-09-05 10:40:22,False,22656,18.24
2024-09-05 10:40:23,False,22656,18.24
2024-09-05 10:40:25,False,22656,18.24
2024-09-05 10:40:26,False,22656,18.24
2024-09-05 10:40:27,False,22656,18.24
2024-09-05 10:40:28,False,22656,18.24
2024-09-05 10:40:29,False,22656,18.24
2024-09-05 10:40:31,False,22656,18.24
2024-09-05 10:40:32,False,22656,18.24
2024-09-05 10:40:33,False,22656,18.24
2024-09-05 10:40:34,False,22656,18.24
2024-09-05 10:40:35,False,22656,18.24
2024-09-05 10:40:36,False,22656,18.24
2024-09-05 10:40:38,False,22656,18.24
2024-09-05 10:40:39,False,22656,18.24
2024-09-05 10:40:40,False,22656,18.24
2024-09-05 10:40:41,False,22656,18.24
2024-09-05 10:40:42,False,22656,18.24
2024-09-05 10:40:43,False,22656,18.24
2024-09-05 10:40:44,True,22656,18.24
2024-09-05 10:40:46,True,22656,18.24
2024-09-05 10:40:47,True,22656,18.24
2024-09-05 10:40:48,True,22656,18.24
2024-09-05 10:40:49,True,22656,18.24
2024-09-05 10:40:50,True,22656,18.24
2024-09-05 10:40:52,True,22656,18.24
2024-09-05 10:40:53,True,22656,18.24
2024-09-05 10:40:54,True,22656,18.24
2024-09-05 10:40:55,True,22656,18.24
2024-09-05 10:40:56,True,22656,18.24
2024-09-05 10:40:57,True,22656,18.24
2024-09-05 10:40:58,True,22656,18.24
2024-09-05 10:40:59,False,22656,18.24
2024-09-05 10:41:01,False,22656,18.24
2024-09-05 10:41:02,False,22656,18.24
2024-09-05 10:41:03,False,22656,18.24
2024-09-05 10:41:05,False,22656,18.24
2024-09-05 10:41:06,True,22656,18.24
2024-09-05 10:41:07,True,22656,18.24
2024-09-05 10:41:08,True,22656,18.24
2024-09-05 10:41:09,True,22656,18.24
2024-09-05 10:41:10,True,22656,18.24
2024-09-05 10:41:12,True,22656,18.24
2024-09-05 10:41:13,True,22656,18.24
2024-09-05 10:41:14,True,22656,18.24
