timestamp,motion_value,light,temp
2024-09-05 13:45:44,False,22648,18.95
2024-09-05 13:45:45,False,22648,18.95
2024-09-05 13:45:46,False,22648,18.95
2024-09-05 13:45:47,True,22648,18.95
2024-09-05 13:45:48,True,22648,18.95
2024-09-05 13:45:49,True,22648,18.95
2024-09-05 13:45:50,True,22648,18.95
2024-09-05 13:45:51,True,22648,18.95
2024-09-05 13:45:53,True,22648,18.95
2024-09-05 13:45:54,True,22648,18.95
2024-09-05 13:45:55,True,22648,18.95
2024-09-05 13:45:56,True,22648,18.95
2024-09-05 13:45:57,False,22648,18.95
2024-09-05 13:45:58,True,22648,18.95
2024-09-05 13:45:59,True,22648,18.95
2024-09-05 13:46:01,True,22648,18.95
2024-09-05 13:46:02,True,22648,18.95
2024-09-05 13:46:03,True,22648,18.95
2024-09-05 13:46:04,True,22648,18.95
2024-09-05 13:46:05,True,22648,18.95
2024-09-05 13:46:06,True,22648,18.95
2024-09-05 13:46:07,True,22648,18.95
2024-09-05 13:46:08,True,22648,18.95
2024-09-05 13:46:10,True,22648,18.95
2024-09-05 13:46:11,True,22648,18.95
2024-09-05 13:46:12,True,22648,18.95
2024-09-05 13:46:14,True,22648,18.95
2024-09-05 13:46:15,True,22648,18.95
