id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,0.9,14.0,55.0,2,2024-08-26 12:27:05.723500,1
00513B9D7E80,2.2,14.0,55.0,1,2024-08-26 12:27:06.728464,1
00513B9D7E80,2.2,19.0,58.0,1,2024-08-26 12:27:07.720167,1
00513B9D7E80,2.2,24.0,58.0,1,2024-08-26 12:27:08.717339,1
00513B9D7E80,2.1,23.0,55.0,1,2024-08-26 12:27:09.722874,1
00513B9D7E80,1.5,21.0,55.0,1,2024-08-26 12:27:10.714291,1
00513B9D7E80,1.4,16.0,55.0,2,2024-08-26 12:27:11.712881,1
00513B9D7E80,1.3,15.0,55.0,3,2024-08-26 12:27:12.710492,1
00513B9D7E80,2.1,20.0,58.0,3,2024-08-26 12:27:13.737377,1
00513B9D7E80,2.4,15.0,54.0,2,2024-08-26 12:27:14.702429,1
00513B9D7E80,2.5,20.0,56.0,2,2024-08-26 12:27:15.703642,1
00513B9D7E80,2.5,24.0,56.0,2,2024-08-26 12:27:16.808964,1
00513B9D7E80,2.4,19.0,54.0,2,2024-08-26 12:27:17.717301,1
00513B9D7E80,0.9,14.0,54.0,2,2024-08-26 12:27:18.696652,1
