id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.2,11.0,59.0,2,2024-08-27 13:45:09.003103,1
00513B9D7E80,2.2,11.0,59.0,2,2024-08-27 13:45:09.989410,1
00513B9D7E80,1.2,11.0,59.0,2,2024-08-27 13:45:11.021402,1
00513B9D7E80,1.5,11.0,54.0,2,2024-08-27 13:45:11.986650,1
00513B9D7E80,2.2,11.0,54.0,2,2024-08-27 13:45:12.983637,1
00513B9D7E80,2.2,11.0,54.0,2,2024-08-27 13:45:14.009433,1
00513B9D7E80,2.1,11.0,59.0,2,2024-08-27 13:45:14.979620,1
00513B9D7E80,1.8,11.0,59.0,2,2024-08-27 13:45:16.057807,1
00513B9D7E80,1.7,11.0,59.0,1,2024-08-27 13:45:16.980534,1
00513B9D7E80,1.6,11.0,59.0,1,2024-08-27 13:45:18.003564,1
00513B9D7E80,1.5,11.0,59.0,1,2024-08-27 13:45:18.969017,1
00513B9D7E80,1.4,11.0,54.0,1,2024-08-27 13:45:19.965159,1
00513B9D7E80,1.4,11.0,54.0,1,2024-08-27 13:45:20.968911,1
00513B9D7E80,0.9,11.0,54.0,2,2024-08-27 13:45:21.970743,1
00513B9D7E80,1.3,11.0,59.0,2,2024-08-27 13:45:22.962124,1
00513B9D7E80,1.3,16.0,64.0,2,2024-08-27 13:45:23.958340,1
00513B9D7E80,1.2,15.0,59.0,3,2024-08-27 13:45:24.954303,1
00513B9D7E80,1.5,20.0,59.0,2,2024-08-27 13:45:25.955385,1
00513B9D7E80,1.5,24.0,62.0,2,2024-08-27 13:45:27.015621,1
00513B9D7E80,1.3,19.0,62.0,2,2024-08-27 13:45:28.036345,1
00513B9D7E80,1.4,15.0,62.0,2,2024-08-27 13:45:28.948519,1
00513B9D7E80,0.9,15.0,62.0,2,2024-08-27 13:45:29.944564,1
00513B9D7E80,1.6,20.0,62.0,2,2024-08-27 13:45:30.940687,1
00513B9D7E80,1.6,24.0,62.0,2,2024-08-27 13:45:32.030256,1
00513B9D7E80,1.6,24.0,62.0,2,2024-08-27 13:45:32.978703,1
00513B9D7E80,0.9,19.0,62.0,2,2024-08-27 13:45:33.938450,1
