id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.3,14.0,54.0,2,2024-08-27 13:37:33.999148,1
00513B9D7E80,2.3,14.0,54.0,2,2024-08-27 13:37:34.995011,1
00513B9D7E80,2.3,14.0,54.0,2,2024-08-27 13:37:36.029955,1
00513B9D7E80,0.9,14.0,54.0,1,2024-08-27 13:37:36.992270,1
00513B9D7E80,1.5,14.0,54.0,1,2024-08-27 13:37:37.988128,1
00513B9D7E80,2.3,14.0,54.0,1,2024-08-27 13:37:38.984433,1
00513B9D7E80,2.3,14.0,54.0,1,2024-08-27 13:37:39.987019,1
00513B9D7E80,2.3,14.0,54.0,1,2024-08-27 13:37:40.981184,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-27 13:37:41.977177,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-27 13:37:42.978367,1
00513B9D7E80,1.7,14.0,54.0,2,2024-08-27 13:37:44.020653,1
00513B9D7E80,1.4,14.0,54.0,2,2024-08-27 13:37:44.993823,1
00513B9D7E80,1.4,14.0,54.0,2,2024-08-27 13:37:45.971363,1
00513B9D7E80,1.3,14.0,54.0,2,2024-08-27 13:37:46.988336,1
00513B9D7E80,1.2,14.0,54.0,2,2024-08-27 13:37:47.969800,1
00513B9D7E80,1.2,16.0,54.0,2,2024-08-27 13:37:48.963524,1
00513B9D7E80,1.2,21.0,59.0,2,2024-08-27 13:37:49.959365,1
00513B9D7E80,1.2,26.0,64.0,2,2024-08-27 13:37:50.960284,1
00513B9D7E80,1.2,21.0,59.0,2,2024-08-27 13:37:52.001518,1
00513B9D7E80,1.5,16.0,54.0,2,2024-08-27 13:37:52.961248,1
00513B9D7E80,1.6,15.0,54.0,2,2024-08-27 13:37:53.953441,1
00513B9D7E80,1.7,15.0,59.0,2,2024-08-27 13:37:54.979545,1
00513B9D7E80,1.7,15.0,64.0,2,2024-08-27 13:37:55.945547,1
00513B9D7E80,1.8,15.0,69.0,2,2024-08-27 13:37:56.946560,1
00513B9D7E80,1.9,15.0,70.0,2,2024-08-27 13:37:57.958745,1
00513B9D7E80,2.0,15.0,70.0,2,2024-08-27 13:37:58.938482,1
