id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,2.0,28.0,99.0,2,2024-09-03 15:27:17.148091,1
00513B9D7E80,1.8,30.0,99.0,2,2024-09-03 15:27:18.191222,1
00513B9D7E80,2.0,30.0,99.0,2,2024-09-03 15:27:19.140168,1
00513B9D7E80,2.0,30.0,99.0,2,2024-09-03 15:27:20.149775,1
00513B9D7E80,2.0,30.0,99.0,2,2024-09-03 15:27:21.136181,1
00513B9D7E80,2.0,30.0,99.0,2,2024-09-03 15:27:22.137086,1
00513B9D7E80,2.0,30.0,99.0,2,2024-09-03 15:27:23.132732,1
00513B9D7E80,2.0,25.0,94.0,2,2024-09-03 15:27:24.129275,1
00513B9D7E80,2.0,20.0,89.0,2,2024-09-03 15:27:25.130208,1
00513B9D7E80,2.0,15.0,84.0,2,2024-09-03 15:27:26.128103,1
00513B9D7E80,0.9,11.0,79.0,2,2024-09-03 15:27:27.122185,1
00513B9D7E80,1.7,11.0,74.0,2,2024-09-03 15:27:28.122789,1
00513B9D7E80,1.1,11.0,69.0,2,2024-09-03 15:27:29.143388,1
00513B9D7E80,1.0,11.0,64.0,2,2024-09-03 15:27:30.115988,1
00513B9D7E80,1.0,11.0,59.0,2,2024-09-03 15:27:31.115774,1
00513B9D7E80,1.0,11.0,58.0,3,2024-09-03 15:27:32.112156,1
00513B9D7E80,1.0,11.0,58.0,3,2024-09-03 15:27:33.116811,1
00513B9D7E80,1.0,11.0,58.0,3,2024-09-03 15:27:34.107927,1
00513B9D7E80,1.2,11.0,58.0,2,2024-09-03 15:27:35.104508,1
00513B9D7E80,1.2,11.0,58.0,3,2024-09-03 15:27:36.105272,1
00513B9D7E80,1.4,11.0,58.0,2,2024-09-03 15:27:37.101245,1
00513B9D7E80,1.4,11.0,58.0,2,2024-09-03 15:27:38.098295,1
00513B9D7E80,1.5,11.0,58.0,2,2024-09-03 15:27:39.097657,1
