id,targetDistance,breathingRate,heartRate,physiologicalState,timestamp,target
00513B9D7E80,1.3,17.0,71.0,1,2024-09-10 11:57:26.410380,1
00513B9D7E80,2.4,17.0,71.0,1,2024-09-10 11:57:27.414149,1
00513B9D7E80,2.2,15.0,71.0,1,2024-09-10 11:57:28.446207,1
00513B9D7E80,2.2,15.0,71.0,1,2024-09-10 11:57:29.403622,1
00513B9D7E80,2.1,17.0,71.0,1,2024-09-10 11:57:30.405389,1
00513B9D7E80,2.1,12.0,71.0,1,2024-09-10 11:57:31.400790,1
00513B9D7E80,2.2,15.0,71.0,1,2024-09-10 11:57:32.398806,1
00513B9D7E80,1.2,15.0,71.0,1,2024-09-10 11:57:33.398036,1
00513B9D7E80,2.2,12.0,71.0,1,2024-09-10 11:57:34.394010,1
00513B9D7E80,2.2,12.0,71.0,1,2024-09-10 11:57:35.390200,1
00513B9D7E80,1.2,17.0,71.0,1,2024-09-10 11:57:36.399795,1
00513B9D7E80,2.2,22.0,71.0,1,2024-09-10 11:57:37.386542,1
00513B9D7E80,2.2,24.0,71.0,1,2024-09-10 11:57:38.387460,1
00513B9D7E80,2.4,19.0,71.0,1,2024-09-10 11:57:39.386247,1
00513B9D7E80,2.1,19.0,71.0,1,2024-09-10 11:57:40.379224,1
00513B9D7E80,2.2,14.0,71.0,1,2024-09-10 11:57:41.380560,1
00513B9D7E80,2.2,12.0,71.0,1,2024-09-10 11:57:42.376061,1
00513B9D7E80,2.2,17.0,71.0,2,2024-09-10 11:57:43.372783,1
00513B9D7E80,2.2,22.0,71.0,2,2024-09-10 11:57:44.473256,1
00513B9D7E80,2.1,27.0,71.0,2,2024-09-10 11:57:45.649252,1
00513B9D7E80,1.7,27.0,71.0,2,2024-09-10 11:57:46.365708,1
00513B9D7E80,1.7,27.0,66.0,2,2024-09-10 11:57:47.490925,1
00513B9D7E80,1.4,27.0,71.0,1,2024-09-10 11:57:48.362748,1
00513B9D7E80,1.3,27.0,76.0,1,2024-09-10 11:57:49.365807,1
00513B9D7E80,1.1,31.0,81.0,2,2024-09-10 11:57:50.370803,1
00513B9D7E80,2.0,31.0,84.0,2,2024-09-10 11:57:51.354813,1
00513B9D7E80,2.5,26.0,79.0,2,2024-09-10 11:57:52.356242,1
00513B9D7E80,2.4,21.0,74.0,2,2024-09-10 11:57:53.352058,1
00513B9D7E80,1.1,18.0,69.0,2,2024-09-10 11:57:54.347705,1
00513B9D7E80,1.1,18.0,64.0,2,2024-09-10 11:57:55.348983,1
00513B9D7E80,2.6,18.0,59.0,2,2024-09-10 11:57:56.345075,1
